"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","354","542159","0.0-19.0-2.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","544243","0.0-19.0-2.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2083","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","544759","0.0-19.0-2.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","546718","0.0-19.0-2.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1957","materials/imgs/D4.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","358","547222","0.0-19.0-0.1-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","548533","0.0-19.0-0.1-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1310","materials/imgs/D104.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","549041","0.0-19.0-0.1-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","550279","0.0-19.0-0.1-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1236","materials/imgs/D74.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","550779","0.0-19.0-0.1-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","551638","0.0-19.0-0.1-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","857","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","552145","0.0-19.0-0.1-0.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","553805","0.0-19.0-0.1-1.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1659","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","554307","0.0-19.0-0.1-0.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","555584","0.0-19.0-0.1-1.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1276","materials/imgs/D36.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","556086","0.0-19.0-0.1-0.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","557167","0.0-19.0-0.1-1.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1079","materials/imgs/D18.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","557674","0.0-19.0-0.1-0.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","559107","0.0-19.0-0.1-1.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1431","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","372","559622","0.0-19.0-1.1-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","560608","0.0-19.0-1.1-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","985","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","374","561116","0.0-19.0-2.1-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","561736","0.0-19.0-2.1-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","618","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","562238","0.0-19.0-2.1-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","563310","0.0-19.0-2.1-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1070","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","378","563810","0.0-19.0-0.2-0.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","564814","0.0-19.0-0.2-1.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1002","materials/imgs/D57.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","565322","0.0-19.0-0.2-0.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","566333","0.0-19.0-0.2-1.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1009","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","566847","0.0-19.0-0.2-0.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","567911","0.0-19.0-0.2-1.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1063","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","568419","0.0-19.0-0.2-0.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","569579","0.0-19.0-0.2-1.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1159","materials/imgs/D14.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","570084","0.0-19.0-0.2-0.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","571500","0.0-19.0-0.2-1.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1414","materials/imgs/D55.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","572014","0.0-19.0-0.2-0.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","573596","0.0-19.0-0.2-1.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1581","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","574098","0.0-19.0-0.2-0.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","575930","0.0-19.0-0.2-1.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1831","materials/imgs/D66.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","392","576439","0.0-19.0-1.2-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","577328","0.0-19.0-1.2-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","887","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","394","577830","0.0-19.0-2.2-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","579805","0.0-19.0-2.2-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1973","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","580311","0.0-19.0-2.2-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","582513","0.0-19.0-2.2-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2202","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","398","583027","0.0-19.0-0.3-0.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","584202","0.0-19.0-0.3-1.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1174","materials/imgs/D16.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","584709","0.0-19.0-0.3-0.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","585787","0.0-19.0-0.3-1.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1076","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","586300","0.0-19.0-0.3-0.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","587423","0.0-19.0-0.3-1.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1121","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","587924","0.0-19.0-0.3-0.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","589158","0.0-19.0-0.3-1.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1233","materials/imgs/D49.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","589668","0.0-19.0-0.3-0.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","590362","0.0-19.0-0.3-1.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","693","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","590868","0.0-19.0-0.3-0.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","591753","0.0-19.0-0.3-1.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","884","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","592256","0.0-19.0-0.3-0.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","593576","0.0-19.0-0.3-1.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1318","materials/imgs/D37.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","412","594092","0.0-19.0-1.3-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","594724","0.0-19.0-1.3-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","632","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","414","595234","0.0-19.0-2.3-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","596618","0.0-19.0-2.3-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1383","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","597124","0.0-19.0-2.3-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","598067","0.0-19.0-2.3-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","941","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","418","598576","0.0-19.0-0.4-0.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","599335","0.0-19.0-0.4-1.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","757","materials/imgs/D77.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","599846","0.0-19.0-0.4-0.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","600743","0.0-19.0-0.4-1.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","896","materials/imgs/D106.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","601245","0.0-19.0-0.4-0.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","603059","0.0-19.0-0.4-1.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1813","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","603570","0.0-19.0-0.4-0.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","605150","0.0-19.0-0.4-1.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1579","materials/imgs/D56.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","605663","0.0-19.0-0.4-0.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","607172","0.0-19.0-0.4-1.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1507","materials/imgs/D66.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","607675","0.0-19.0-0.4-0.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","610728","0.0-19.0-0.4-1.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3052","materials/imgs/D65.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","611243","0.0-19.0-0.4-0.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","612522","0.0-19.0-0.4-1.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1278","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","432","613035","0.0-19.0-1.4-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","613784","0.0-19.0-1.4-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","740","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","434","614300","0.0-19.0-2.4-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","616165","0.0-19.0-2.4-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1864","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","436","616670","0.0-19.0-2.4-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","437","618017","0.0-19.0-2.4-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1346","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
