"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","239","739678","0.0-17.0-0.0-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","740638","0.0-17.0-0.0-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","956","materials/imgs/D104.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","741140","0.0-17.0-0.0-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","741854","0.0-17.0-0.0-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","709","materials/imgs/D103.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","742356","0.0-17.0-0.0-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","743393","0.0-17.0-0.0-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1036","materials/imgs/D106.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","743895","0.0-17.0-0.0-0.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","744598","0.0-17.0-0.0-1.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","701","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","745099","0.0-17.0-0.0-0.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","745842","0.0-17.0-0.0-1.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","741","materials/imgs/D84.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","746344","0.0-17.0-1.0-0.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","746913","0.0-17.0-1.0-1.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","567","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","251","747414","0.0-17.0-2.0-0.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","748415","0.0-17.0-2.0-1.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","999","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","748916","0.0-17.0-2.0-0.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","749812","0.0-17.0-2.0-1.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","894","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","750314","0.0-17.0-0.1-0.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","750914","0.0-17.0-0.1-1.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","599","materials/imgs/D11.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","751416","0.0-17.0-0.1-0.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","752199","0.0-17.0-0.1-1.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","780","materials/imgs/D21.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","752700","0.0-17.0-0.1-0.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","754561","0.0-17.0-0.1-1.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1858","materials/imgs/D92.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","755062","0.0-17.0-0.1-0.10","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","756213","0.0-17.0-0.1-1.10","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1149","materials/imgs/D94.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","756715","0.0-17.0-0.1-0.11","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","757817","0.0-17.0-0.1-1.11","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1100","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","758319","0.0-17.0-0.1-0.12","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","759240","0.0-17.0-0.1-1.12","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","911","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","759741","0.0-17.0-0.1-0.13","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","760497","0.0-17.0-0.1-1.13","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","754","materials/imgs/D14.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","760998","0.0-17.0-1.1-0.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","761638","0.0-17.0-1.1-1.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","638","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","271","762139","0.0-17.0-2.1-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","763365","0.0-17.0-2.1-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1224","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","763866","0.0-17.0-2.1-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","765486","0.0-17.0-2.1-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1619","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","765988","0.0-17.0-0.2-0.14","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","766989","0.0-17.0-0.2-1.14","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","999","materials/imgs/D103.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","767490","0.0-17.0-0.2-0.15","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","768218","0.0-17.0-0.2-1.15","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","726","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","768719","0.0-17.0-0.2-0.16","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","769752","0.0-17.0-0.2-1.16","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1031","materials/imgs/D106.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","770254","0.0-17.0-0.2-0.17","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","772064","0.0-17.0-0.2-1.17","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1809","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","772565","0.0-17.0-0.2-0.18","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","773659","0.0-17.0-0.2-1.18","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1092","materials/imgs/D85.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","774160","0.0-17.0-0.2-0.19","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","775841","0.0-17.0-0.2-1.19","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1680","materials/imgs/D17.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","776343","0.0-17.0-0.2-0.20","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","777275","0.0-17.0-0.2-1.20","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","930","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","777776","0.0-17.0-1.2-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","778687","0.0-17.0-1.2-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","909","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","291","779188","0.0-17.0-2.2-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","779954","0.0-17.0-2.2-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","764","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","780456","0.0-17.0-2.2-0.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","781106","0.0-17.0-2.2-1.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","649","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","781607","0.0-17.0-0.3-0.21","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","782688","0.0-17.0-0.3-1.21","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1080","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","783190","0.0-17.0-0.3-0.22","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","783867","0.0-17.0-0.3-1.22","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","676","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","784369","0.0-17.0-0.3-0.23","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","785223","0.0-17.0-0.3-1.23","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","852","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","785724","0.0-17.0-0.3-0.24","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","786424","0.0-17.0-0.3-1.24","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","699","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","786926","0.0-17.0-0.3-0.25","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","787473","0.0-17.0-0.3-1.25","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","545","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","787974","0.0-17.0-0.3-0.26","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","788525","0.0-17.0-0.3-1.26","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","548","materials/imgs/D57.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","789027","0.0-17.0-0.3-0.27","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","789615","0.0-17.0-0.3-1.27","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","586","materials/imgs/D14.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","790116","0.0-17.0-1.3-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","790663","0.0-17.0-1.3-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","546","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","311","791164","0.0-17.0-2.3-0.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","791720","0.0-17.0-2.3-1.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","554","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","792221","0.0-17.0-2.3-0.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","793092","0.0-17.0-2.3-1.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","869","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","793593","0.0-17.0-0.4-0.28","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","794102","0.0-17.0-0.4-1.28","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","506","materials/imgs/D92.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","794603","0.0-17.0-0.4-0.29","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","795867","0.0-17.0-0.4-1.29","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1262","materials/imgs/D79.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","796369","0.0-17.0-0.4-0.30","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","797057","0.0-17.0-0.4-1.30","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","687","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","797559","0.0-17.0-0.4-0.31","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","798438","0.0-17.0-0.4-1.31","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","876","materials/imgs/D74.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","798939","0.0-17.0-0.4-0.32","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","799882","0.0-17.0-0.4-1.32","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","940","materials/imgs/D95.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","800383","0.0-17.0-0.4-0.33","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","801974","0.0-17.0-0.4-1.33","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1589","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","802475","0.0-17.0-0.4-0.34","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","803003","0.0-17.0-0.4-1.34","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","526","materials/imgs/D19.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","803504","0.0-17.0-1.4-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","804444","0.0-17.0-1.4-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","938","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","331","804945","0.0-17.0-2.4-0.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","806154","0.0-17.0-2.4-1.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1208","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","806656","0.0-17.0-2.4-0.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","807309","0.0-17.0-2.4-1.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","652","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-button-response","335","808355","0.0-18.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1045","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","808857","0.0-19.0-0.0-0.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","809491","0.0-19.0-0.0-1.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","632","materials/imgs/D14.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","809993","0.0-19.0-0.0-0.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","810696","0.0-19.0-0.0-1.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","701","materials/imgs/D35.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","811197","0.0-19.0-0.0-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","812174","0.0-19.0-0.0-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","974","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","812675","0.0-19.0-0.0-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","813202","0.0-19.0-0.0-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","525","materials/imgs/D3.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","813703","0.0-19.0-0.0-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","814952","0.0-19.0-0.0-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1246","materials/imgs/D48.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","815453","0.0-19.0-0.0-0.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","816819","0.0-19.0-0.0-1.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1364","materials/imgs/D101.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","817319","0.0-19.0-0.0-0.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","818721","0.0-19.0-0.0-1.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1400","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","819222","0.0-19.0-1.0-0.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","819919","0.0-19.0-1.0-1.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","695","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","352","820421","0.0-19.0-2.0-0.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","821706","0.0-19.0-2.0-1.0","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1284","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","822208","0.0-19.0-2.0-0.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","822878","0.0-19.0-2.0-1.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","669","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","823379","0.0-19.0-0.1-0.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","824107","0.0-19.0-0.1-1.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","725","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","824608","0.0-19.0-0.1-0.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","826074","0.0-19.0-0.1-1.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1464","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","826576","0.0-19.0-0.1-0.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
