"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","355","426718","0.0-19.0-2.0-1.0","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1257","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","427220","0.0-19.0-2.0-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","428876","0.0-19.0-2.0-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1655","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","358","429378","0.0-19.0-0.1-0.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","432520","0.0-19.0-0.1-1.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3142","materials/imgs/D87.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","433022","0.0-19.0-0.1-0.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","435174","0.0-19.0-0.1-1.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2147","materials/imgs/D22.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","435674","0.0-19.0-0.1-0.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","437564","0.0-19.0-0.1-1.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1889","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","438069","0.0-19.0-0.1-0.10","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","439479","0.0-19.0-0.1-1.10","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1407","materials/imgs/D19.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","440028","0.0-19.0-0.1-0.11","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","441730","0.0-19.0-0.1-1.11","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1700","materials/imgs/D22.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","442232","0.0-19.0-0.1-0.12","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","444241","0.0-19.0-0.1-1.12","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2008","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","444746","0.0-19.0-0.1-0.13","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","446689","0.0-19.0-0.1-1.13","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1942","materials/imgs/D81.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","372","447193","0.0-19.0-1.1-0.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","448194","0.0-19.0-1.1-1.1","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","998","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","374","448694","0.0-19.0-2.1-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","449687","0.0-19.0-2.1-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","990","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","450191","0.0-19.0-2.1-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","451735","0.0-19.0-2.1-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1543","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","378","452241","0.0-19.0-0.2-0.14","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","454595","0.0-19.0-0.2-1.14","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2354","materials/imgs/D65.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","455101","0.0-19.0-0.2-0.15","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","456717","0.0-19.0-0.2-1.15","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1615","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","457262","0.0-19.0-0.2-0.16","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","458071","0.0-19.0-0.2-1.16","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","808","materials/imgs/D47.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","458572","0.0-19.0-0.2-0.17","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","460721","0.0-19.0-0.2-1.17","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2147","materials/imgs/D51.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","461276","0.0-19.0-0.2-0.18","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","462645","0.0-19.0-0.2-1.18","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1366","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","463147","0.0-19.0-0.2-0.19","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","466310","0.0-19.0-0.2-1.19","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3158","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","466816","0.0-19.0-0.2-0.20","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","468389","0.0-19.0-0.2-1.20","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1571","materials/imgs/D74.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","392","468893","0.0-19.0-1.2-0.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","470519","0.0-19.0-1.2-1.2","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1621","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","394","471026","0.0-19.0-2.2-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","492043","0.0-19.0-2.2-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","21013","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","492547","0.0-19.0-2.2-0.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","494218","0.0-19.0-2.2-1.5","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1670","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","398","494719","0.0-19.0-0.3-0.21","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","497246","0.0-19.0-0.3-1.21","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2521","materials/imgs/D103.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","497749","0.0-19.0-0.3-0.22","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","526685","0.0-19.0-0.3-1.22","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","28931","materials/imgs/D75.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","527191","0.0-19.0-0.3-0.23","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","529810","0.0-19.0-0.3-1.23","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2616","materials/imgs/D20.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","530317","0.0-19.0-0.3-0.24","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","532022","0.0-19.0-0.3-1.24","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1702","materials/imgs/D48.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","532524","0.0-19.0-0.3-0.25","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","538512","0.0-19.0-0.3-1.25","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","5986","materials/imgs/D24.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","539016","0.0-19.0-0.3-0.26","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","541757","0.0-19.0-0.3-1.26","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2736","materials/imgs/D37.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","542263","0.0-19.0-0.3-0.27","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","553173","0.0-19.0-0.3-1.27","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","10900","materials/imgs/D77.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","412","553679","0.0-19.0-1.3-0.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","555105","0.0-19.0-1.3-1.3","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1424","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","414","555607","0.0-19.0-2.3-0.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","558610","0.0-19.0-2.3-1.6","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","2997","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","559112","0.0-19.0-2.3-0.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","564254","0.0-19.0-2.3-1.7","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","5141","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","418","564760","0.0-19.0-0.4-0.28","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","568331","0.0-19.0-0.4-1.28","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3567","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","568833","0.0-19.0-0.4-0.29","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","572946","0.0-19.0-0.4-1.29","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","4111","materials/imgs/D14.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","573448","0.0-19.0-0.4-0.30","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","575287","0.0-19.0-0.4-1.30","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1834","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","575792","0.0-19.0-0.4-0.31","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","576872","0.0-19.0-0.4-1.31","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1077","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","577375","0.0-19.0-0.4-0.32","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","580671","0.0-19.0-0.4-1.32","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","3290","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","581176","0.0-19.0-0.4-0.33","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","582666","0.0-19.0-0.4-1.33","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1488","materials/imgs/D96.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","583194","0.0-19.0-0.4-0.34","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","590894","0.0-19.0-0.4-1.34","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","7698","materials/imgs/D8.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","432","591395","0.0-19.0-1.4-0.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","592441","0.0-19.0-1.4-1.4","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1045","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","434","592945","0.0-19.0-2.4-0.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","594467","0.0-19.0-2.4-1.8","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","1517","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","436","594971","0.0-19.0-2.4-0.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","437","634504","0.0-19.0-2.4-1.9","dbw5xt8qoo","","dbw5xt8qoo","""2024-11-12T18:37:57.096Z""","39528","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
