"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","243","294719","0.0-17.0-0.0-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","295620","0.0-17.0-0.0-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","900","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","296121","0.0-17.0-0.0-0.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","297271","0.0-17.0-0.0-1.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1149","materials/imgs/D101.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","297773","0.0-17.0-0.0-0.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","298983","0.0-17.0-0.0-1.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1209","materials/imgs/D35.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","299484","0.0-17.0-1.0-0.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","300187","0.0-17.0-1.0-1.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","702","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","251","300688","0.0-17.0-2.0-0.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","301850","0.0-17.0-2.0-1.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1160","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","302352","0.0-17.0-2.0-0.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","302983","0.0-17.0-2.0-1.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","629","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","303484","0.0-17.0-0.1-0.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","304517","0.0-17.0-0.1-1.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1032","materials/imgs/D79.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","305019","0.0-17.0-0.1-0.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","306076","0.0-17.0-0.1-1.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1056","materials/imgs/D96.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","306578","0.0-17.0-0.1-0.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","307486","0.0-17.0-0.1-1.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","907","materials/imgs/D24.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","307987","0.0-17.0-0.1-0.10","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","308606","0.0-17.0-0.1-1.10","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","619","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","309107","0.0-17.0-0.1-0.11","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","310720","0.0-17.0-0.1-1.11","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1612","materials/imgs/D74.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","311222","0.0-17.0-0.1-0.12","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","312184","0.0-17.0-0.1-1.12","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","961","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","312686","0.0-17.0-0.1-0.13","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","313550","0.0-17.0-0.1-1.13","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","862","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","314051","0.0-17.0-1.1-0.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","314783","0.0-17.0-1.1-1.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","731","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","271","315284","0.0-17.0-2.1-0.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","316969","0.0-17.0-2.1-1.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1683","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","317470","0.0-17.0-2.1-0.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","318404","0.0-17.0-2.1-1.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","933","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","318906","0.0-17.0-0.2-0.14","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","323002","0.0-17.0-0.2-1.14","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","4095","materials/imgs/D81.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","323504","0.0-17.0-0.2-0.15","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","324920","0.0-17.0-0.2-1.15","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1415","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","325421","0.0-17.0-0.2-0.16","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","326530","0.0-17.0-0.2-1.16","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1107","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","327031","0.0-17.0-0.2-0.17","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","328124","0.0-17.0-0.2-1.17","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1091","materials/imgs/D35.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","328625","0.0-17.0-0.2-0.18","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","330799","0.0-17.0-0.2-1.18","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2172","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","331300","0.0-17.0-0.2-0.19","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","332291","0.0-17.0-0.2-1.19","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","990","materials/imgs/D56.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","332792","0.0-17.0-0.2-0.20","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","333829","0.0-17.0-0.2-1.20","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1036","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","334330","0.0-17.0-1.2-0.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","335045","0.0-17.0-1.2-1.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","714","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","291","335546","0.0-17.0-2.2-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","336719","0.0-17.0-2.2-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1172","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","337220","0.0-17.0-2.2-0.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","338249","0.0-17.0-2.2-1.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1027","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","338750","0.0-17.0-0.3-0.21","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","339786","0.0-17.0-0.3-1.21","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1034","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","340287","0.0-17.0-0.3-0.22","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","341562","0.0-17.0-0.3-1.22","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1273","materials/imgs/D95.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","342063","0.0-17.0-0.3-0.23","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","343903","0.0-17.0-0.3-1.23","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1839","materials/imgs/D95.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","344404","0.0-17.0-0.3-0.24","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","345798","0.0-17.0-0.3-1.24","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1392","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","346299","0.0-17.0-0.3-0.25","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","349703","0.0-17.0-0.3-1.25","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","3403","materials/imgs/D52.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","350204","0.0-17.0-0.3-0.26","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","351429","0.0-17.0-0.3-1.26","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1223","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","351931","0.0-17.0-0.3-0.27","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","354322","0.0-17.0-0.3-1.27","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2390","materials/imgs/D84.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","354823","0.0-17.0-1.3-0.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","355726","0.0-17.0-1.3-1.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","902","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","311","356227","0.0-17.0-2.3-0.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","357431","0.0-17.0-2.3-1.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1202","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","357933","0.0-17.0-2.3-0.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","359876","0.0-17.0-2.3-1.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1942","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","360377","0.0-17.0-0.4-0.28","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","361332","0.0-17.0-0.4-1.28","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","953","materials/imgs/D3.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","361833","0.0-17.0-0.4-0.29","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","363316","0.0-17.0-0.4-1.29","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1481","materials/imgs/D106.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","363816","0.0-17.0-0.4-0.30","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","365159","0.0-17.0-0.4-1.30","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1342","materials/imgs/D11.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","365660","0.0-17.0-0.4-0.31","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","367225","0.0-17.0-0.4-1.31","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1564","materials/imgs/D80.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","367726","0.0-17.0-0.4-0.32","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","369500","0.0-17.0-0.4-1.32","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1773","materials/imgs/D8.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","370002","0.0-17.0-0.4-0.33","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","371704","0.0-17.0-0.4-1.33","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1701","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","372206","0.0-17.0-0.4-0.34","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","373026","0.0-17.0-0.4-1.34","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","819","materials/imgs/D82.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","373527","0.0-17.0-1.4-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","374247","0.0-17.0-1.4-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","717","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","331","374748","0.0-17.0-2.4-0.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","376394","0.0-17.0-2.4-1.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1645","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","376895","0.0-17.0-2.4-0.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","377512","0.0-17.0-2.4-1.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","615","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-button-response","335","378810","0.0-18.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1297","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","379310","0.0-19.0-0.0-0.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","380083","0.0-19.0-0.0-1.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","772","materials/imgs/D92.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","380584","0.0-19.0-0.0-0.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","382362","0.0-19.0-0.0-1.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1776","materials/imgs/D101.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","382863","0.0-19.0-0.0-0.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","383575","0.0-19.0-0.0-1.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","711","materials/imgs/D29.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","384077","0.0-19.0-0.0-0.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","385231","0.0-19.0-0.0-1.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1153","materials/imgs/D8.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","385733","0.0-19.0-0.0-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","386913","0.0-19.0-0.0-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1178","materials/imgs/D26.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","387414","0.0-19.0-0.0-0.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","388935","0.0-19.0-0.0-1.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1519","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","389437","0.0-19.0-0.0-0.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","391518","0.0-19.0-0.0-1.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2081","materials/imgs/D105.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","392020","0.0-19.0-1.0-0.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","393303","0.0-19.0-1.0-1.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1280","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","352","393803","0.0-19.0-2.0-0.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","401432","0.0-19.0-2.0-1.0","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","7628","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","401933","0.0-19.0-2.0-0.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","402965","0.0-19.0-2.0-1.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1031","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","403466","0.0-19.0-0.1-0.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","404213","0.0-19.0-0.1-1.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","745","materials/imgs/D111.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","404714","0.0-19.0-0.1-0.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","407682","0.0-19.0-0.1-1.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2966","materials/imgs/D25.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","408183","0.0-19.0-0.1-0.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","408845","0.0-19.0-0.1-1.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","661","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","409347","0.0-19.0-0.1-0.10","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","410961","0.0-19.0-0.1-1.10","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1613","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","411462","0.0-19.0-0.1-0.11","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","412451","0.0-19.0-0.1-1.11","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","987","materials/imgs/D85.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","412953","0.0-19.0-0.1-0.12","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
