"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","247","332251","0.0-17.0-0.0-0.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","333478","0.0-17.0-0.0-1.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1220","materials/imgs/D3.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","333984","0.0-17.0-0.0-0.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","335161","0.0-17.0-0.0-1.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1172","materials/imgs/D37.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","251","335668","0.0-17.0-1.0-0.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","337998","0.0-17.0-1.0-1.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2327","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","253","338506","0.0-17.0-2.0-0.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","344457","0.0-17.0-2.0-1.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","5948","materials/imgs/D16.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","344960","0.0-17.0-2.0-0.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","354022","0.0-17.0-2.0-1.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","9057","materials/imgs/D47.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","257","354526","0.0-17.0-0.1-0.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","355503","0.0-17.0-0.1-1.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","973","materials/imgs/D19.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","356010","0.0-17.0-0.1-0.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","357830","0.0-17.0-0.1-1.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1815","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","358334","0.0-17.0-0.1-0.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","359691","0.0-17.0-0.1-1.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1352","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","360193","0.0-17.0-0.1-0.10","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","362378","0.0-17.0-0.1-1.10","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2179","materials/imgs/D18.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","362883","0.0-17.0-0.1-0.11","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","365254","0.0-17.0-0.1-1.11","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2365","materials/imgs/D36.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","365767","0.0-17.0-0.1-0.12","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","366673","0.0-17.0-0.1-1.12","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","900","materials/imgs/D49.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","367183","0.0-17.0-0.1-0.13","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","367812","0.0-17.0-0.1-1.13","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","625","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","271","368317","0.0-17.0-1.1-0.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","369282","0.0-17.0-1.1-1.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","963","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","273","369789","0.0-17.0-2.1-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","371147","0.0-17.0-2.1-1.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1350","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","371651","0.0-17.0-2.1-0.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","378187","0.0-17.0-2.1-1.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","6527","materials/imgs/D24.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","277","378689","0.0-17.0-0.2-0.14","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","380284","0.0-17.0-0.2-1.14","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1591","materials/imgs/D81.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","380792","0.0-17.0-0.2-0.15","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","384220","0.0-17.0-0.2-1.15","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","3425","materials/imgs/D11.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","384725","0.0-17.0-0.2-0.16","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","385869","0.0-17.0-0.2-1.16","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1141","materials/imgs/D29.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","386374","0.0-17.0-0.2-0.17","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","389222","0.0-17.0-0.2-1.17","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2844","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","389725","0.0-17.0-0.2-0.18","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","391179","0.0-17.0-0.2-1.18","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1442","materials/imgs/D68.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","391682","0.0-17.0-0.2-0.19","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","392549","0.0-17.0-0.2-1.19","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","838","materials/imgs/D65.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","393055","0.0-17.0-0.2-0.20","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","394166","0.0-17.0-0.2-1.20","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1105","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","291","394673","0.0-17.0-1.2-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","396010","0.0-17.0-1.2-1.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1334","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","false"
"","","","","","html-keyboard-response","293","402495","0.0-17.0-1.2-2.2-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","6482","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","294","402997","0.0-17.0-2.2-0.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","403843","0.0-17.0-2.2-1.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","842","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","296","404347","0.0-17.0-2.2-0.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","407191","0.0-17.0-2.2-1.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2841","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","298","407698","0.0-17.0-0.3-0.21","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","409209","0.0-17.0-0.3-1.21","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1507","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","409714","0.0-17.0-0.3-0.22","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","411259","0.0-17.0-0.3-1.22","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1542","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","411771","0.0-17.0-0.3-0.23","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","414444","0.0-17.0-0.3-1.23","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2667","materials/imgs/D51.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","414946","0.0-17.0-0.3-0.24","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","415777","0.0-17.0-0.3-1.24","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","826","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","416287","0.0-17.0-0.3-0.25","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","417712","0.0-17.0-0.3-1.25","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1419","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","418220","0.0-17.0-0.3-0.26","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","419448","0.0-17.0-0.3-1.26","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1222","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","419953","0.0-17.0-0.3-0.27","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","421645","0.0-17.0-0.3-1.27","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1684","materials/imgs/D92.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","312","422153","0.0-17.0-1.3-0.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","423313","0.0-17.0-1.3-1.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1154","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","314","423821","0.0-17.0-2.3-0.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","425010","0.0-17.0-2.3-1.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1186","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","316","425520","0.0-17.0-2.3-0.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","427990","0.0-17.0-2.3-1.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2466","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","318","428503","0.0-17.0-0.4-0.28","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","431361","0.0-17.0-0.4-1.28","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2854","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","431870","0.0-17.0-0.4-0.29","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","434484","0.0-17.0-0.4-1.29","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2609","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","434988","0.0-17.0-0.4-0.30","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","436027","0.0-17.0-0.4-1.30","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1034","materials/imgs/D47.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","436530","0.0-17.0-0.4-0.31","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","438496","0.0-17.0-0.4-1.31","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1959","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","439004","0.0-17.0-0.4-0.32","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","442760","0.0-17.0-0.4-1.32","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","3755","materials/imgs/D103.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","443263","0.0-17.0-0.4-0.33","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","444431","0.0-17.0-0.4-1.33","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1166","materials/imgs/D35.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","330","444935","0.0-17.0-0.4-0.34","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","448185","0.0-17.0-0.4-1.34","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","3248","materials/imgs/D4.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","332","448696","0.0-17.0-1.4-0.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","449823","0.0-17.0-1.4-1.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1123","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","334","450335","0.0-17.0-2.4-0.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","335","452587","0.0-17.0-2.4-1.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2251","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","336","453092","0.0-17.0-2.4-0.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","455603","0.0-17.0-2.4-1.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2509","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-button-response","338","457609","0.0-18.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2005","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","339","458116","0.0-19.0-0.0-0.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","459803","0.0-19.0-0.0-1.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1683","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","460315","0.0-19.0-0.0-0.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","462249","0.0-19.0-0.0-1.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1931","materials/imgs/D94.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","462758","0.0-19.0-0.0-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","463949","0.0-19.0-0.0-1.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1188","materials/imgs/D14.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","464458","0.0-19.0-0.0-0.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","465914","0.0-19.0-0.0-1.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1450","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","466424","0.0-19.0-0.0-0.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","470250","0.0-19.0-0.0-1.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","3822","materials/imgs/D20.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","470758","0.0-19.0-0.0-0.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","472494","0.0-19.0-0.0-1.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1733","materials/imgs/D51.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","351","472999","0.0-19.0-0.0-0.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","474976","0.0-19.0-0.0-1.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1973","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","353","475491","0.0-19.0-1.0-0.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","476250","0.0-19.0-1.0-1.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","756","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","355","476758","0.0-19.0-2.0-0.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","479284","0.0-19.0-2.0-1.0","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2521","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","357","479790","0.0-19.0-2.0-0.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","480573","0.0-19.0-2.0-1.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","780","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","359","481085","0.0-19.0-0.1-0.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","505868","0.0-19.0-0.1-1.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","24777","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","506373","0.0-19.0-0.1-0.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","507396","0.0-19.0-0.1-1.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1019","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","507897","0.0-19.0-0.1-0.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","508613","0.0-19.0-0.1-1.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","713","materials/imgs/D11.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","509123","0.0-19.0-0.1-0.10","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","510167","0.0-19.0-0.1-1.10","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1041","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","510679","0.0-19.0-0.1-0.11","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","511995","0.0-19.0-0.1-1.11","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1310","materials/imgs/D105.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","512506","0.0-19.0-0.1-0.12","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","513718","0.0-19.0-0.1-1.12","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1207","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","371","514232","0.0-19.0-0.1-0.13","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","515551","0.0-19.0-0.1-1.13","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1316","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","373","516058","0.0-19.0-1.1-0.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
