"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","235","327376","0.0-17.0-0.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","842","materials/imgs/D94.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","327878","0.0-17.0-0.0-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","328863","0.0-17.0-0.0-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","983","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","329365","0.0-17.0-0.0-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","330823","0.0-17.0-0.0-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1456","materials/imgs/D6.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","331324","0.0-17.0-0.0-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","332239","0.0-17.0-0.0-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","913","materials/imgs/D66.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","332740","0.0-17.0-0.0-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","334409","0.0-17.0-0.0-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1667","materials/imgs/D68.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","334911","0.0-17.0-0.0-0.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","336805","0.0-17.0-0.0-1.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1893","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","337307","0.0-17.0-0.0-0.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","338704","0.0-17.0-0.0-1.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1395","materials/imgs/D103.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","339206","0.0-17.0-1.0-0.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","340056","0.0-17.0-1.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","850","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","250","340557","0.0-17.0-2.0-0.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","342210","0.0-17.0-2.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1651","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","342714","0.0-17.0-2.0-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","343515","0.0-17.0-2.0-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","799","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","344016","0.0-17.0-0.1-0.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","347704","0.0-17.0-0.1-1.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3687","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","348205","0.0-17.0-0.1-0.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","349968","0.0-17.0-0.1-1.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1761","materials/imgs/D101.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","350469","0.0-17.0-0.1-0.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","351736","0.0-17.0-0.1-1.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1265","materials/imgs/D47.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","352239","0.0-17.0-0.1-0.10","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","355026","0.0-17.0-0.1-1.10","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2785","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","355527","0.0-17.0-0.1-0.11","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","357397","0.0-17.0-0.1-1.11","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1867","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","357899","0.0-17.0-0.1-0.12","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","360033","0.0-17.0-0.1-1.12","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2132","materials/imgs/D36.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","360534","0.0-17.0-0.1-0.13","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","361797","0.0-17.0-0.1-1.13","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1261","materials/imgs/D76.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","362298","0.0-17.0-1.1-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","363032","0.0-17.0-1.1-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","732","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","270","363533","0.0-17.0-2.1-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","367176","0.0-17.0-2.1-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3643","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","367678","0.0-17.0-2.1-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","369996","0.0-17.0-2.1-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2317","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","370500","0.0-17.0-0.2-0.14","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","371753","0.0-17.0-0.2-1.14","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1251","materials/imgs/D64.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","372254","0.0-17.0-0.2-0.15","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","373420","0.0-17.0-0.2-1.15","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1164","materials/imgs/D47.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","373921","0.0-17.0-0.2-0.16","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","375633","0.0-17.0-0.2-1.16","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1710","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","376134","0.0-17.0-0.2-0.17","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","377552","0.0-17.0-0.2-1.17","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1415","materials/imgs/D17.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","378052","0.0-17.0-0.2-0.18","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","379051","0.0-17.0-0.2-1.18","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","996","materials/imgs/D32.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","379552","0.0-17.0-0.2-0.19","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","381282","0.0-17.0-0.2-1.19","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1728","materials/imgs/D75.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","381783","0.0-17.0-0.2-0.20","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","382626","0.0-17.0-0.2-1.20","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","833","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","383127","0.0-17.0-1.2-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","383748","0.0-17.0-1.2-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","618","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","290","384249","0.0-17.0-2.2-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","386190","0.0-17.0-2.2-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1939","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","386691","0.0-17.0-2.2-0.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","389374","0.0-17.0-2.2-1.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2681","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","389875","0.0-17.0-0.3-0.21","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","391035","0.0-17.0-0.3-1.21","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1158","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","391536","0.0-17.0-0.3-0.22","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","393472","0.0-17.0-0.3-1.22","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1933","materials/imgs/D26.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","393973","0.0-17.0-0.3-0.23","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","395549","0.0-17.0-0.3-1.23","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1574","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","396050","0.0-17.0-0.3-0.24","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","398002","0.0-17.0-0.3-1.24","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1952","materials/imgs/D81.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","398504","0.0-17.0-0.3-0.25","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","399687","0.0-17.0-0.3-1.25","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1181","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","400189","0.0-17.0-0.3-0.26","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","402439","0.0-17.0-0.3-1.26","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2248","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","402939","0.0-17.0-0.3-0.27","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","406021","0.0-17.0-0.3-1.27","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3080","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","406523","0.0-17.0-1.3-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","407243","0.0-17.0-1.3-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","719","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","310","407746","0.0-17.0-2.3-0.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","409405","0.0-17.0-2.3-1.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1657","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","409907","0.0-17.0-2.3-0.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","410708","0.0-17.0-2.3-1.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","800","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","411210","0.0-17.0-0.4-0.28","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","413563","0.0-17.0-0.4-1.28","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2352","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","414065","0.0-17.0-0.4-0.29","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","415393","0.0-17.0-0.4-1.29","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1326","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","415894","0.0-17.0-0.4-0.30","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","417260","0.0-17.0-0.4-1.30","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1365","materials/imgs/D51.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","417761","0.0-17.0-0.4-0.31","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","418885","0.0-17.0-0.4-1.31","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1122","materials/imgs/D65.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","419386","0.0-17.0-0.4-0.32","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","420196","0.0-17.0-0.4-1.32","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","809","materials/imgs/D3.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","420698","0.0-17.0-0.4-0.33","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","421592","0.0-17.0-0.4-1.33","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","893","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","422093","0.0-17.0-0.4-0.34","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","424803","0.0-17.0-0.4-1.34","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2708","materials/imgs/D95.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","425304","0.0-17.0-1.4-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","425969","0.0-17.0-1.4-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","663","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","330","426471","0.0-17.0-2.4-0.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","427809","0.0-17.0-2.4-1.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1337","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","428310","0.0-17.0-2.4-0.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","429637","0.0-17.0-2.4-1.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1325","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-button-response","334","431143","0.0-18.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1505","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","431644","0.0-19.0-0.0-0.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","432514","0.0-19.0-0.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","868","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","433016","0.0-19.0-0.0-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","433933","0.0-19.0-0.0-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","916","materials/imgs/D20.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","434435","0.0-19.0-0.0-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","435073","0.0-19.0-0.0-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","636","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","435575","0.0-19.0-0.0-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","436174","0.0-19.0-0.0-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","597","materials/imgs/D36.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","436675","0.0-19.0-0.0-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","437238","0.0-19.0-0.0-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","560","materials/imgs/D21.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","437740","0.0-19.0-0.0-0.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","438352","0.0-19.0-0.0-1.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","610","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","438852","0.0-19.0-0.0-0.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","439550","0.0-19.0-0.0-1.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","696","materials/imgs/D81.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","440052","0.0-19.0-1.0-0.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","440590","0.0-19.0-1.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","537","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","351","441092","0.0-19.0-2.0-0.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","443606","0.0-19.0-2.0-1.0","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2512","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","444107","0.0-19.0-2.0-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","447155","0.0-19.0-2.0-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3046","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
