"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","361","471504","0.0-19.0-0.1-0.10","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","473126","0.0-19.0-0.1-1.10","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1620","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","473639","0.0-19.0-0.1-0.11","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","475301","0.0-19.0-0.1-1.11","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1659","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","475803","0.0-19.0-0.1-0.12","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","476886","0.0-19.0-0.1-1.12","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1082","materials/imgs/D37.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","477390","0.0-19.0-0.1-0.13","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","478895","0.0-19.0-0.1-1.13","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1503","materials/imgs/D17.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","479408","0.0-19.0-1.1-0.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","480005","0.0-19.0-1.1-1.1","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","596","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","371","480519","0.0-19.0-2.1-0.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","482888","0.0-19.0-2.1-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","2368","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","483404","0.0-19.0-2.1-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","485201","0.0-19.0-2.1-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1795","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","485704","0.0-19.0-0.2-0.14","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","487567","0.0-19.0-0.2-1.14","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1861","materials/imgs/D101.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","488070","0.0-19.0-0.2-0.15","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","489522","0.0-19.0-0.2-1.15","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1450","materials/imgs/D18.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","490036","0.0-19.0-0.2-0.16","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","490852","0.0-19.0-0.2-1.16","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","814","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","491357","0.0-19.0-0.2-0.17","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","492025","0.0-19.0-0.2-1.17","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","666","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","492541","0.0-19.0-0.2-0.18","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","494382","0.0-19.0-0.2-1.18","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1840","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","494886","0.0-19.0-0.2-0.19","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","495876","0.0-19.0-0.2-1.19","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","982","materials/imgs/D83.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","496388","0.0-19.0-0.2-0.20","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","498012","0.0-19.0-0.2-1.20","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1622","materials/imgs/D17.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","498520","0.0-19.0-1.2-0.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","499153","0.0-19.0-1.2-1.2","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","631","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","391","499654","0.0-19.0-2.2-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","500930","0.0-19.0-2.2-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1274","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","501438","0.0-19.0-2.2-0.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","502521","0.0-19.0-2.2-1.5","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1081","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","503033","0.0-19.0-0.3-0.21","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","504311","0.0-19.0-0.3-1.21","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1275","materials/imgs/D81.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","504818","0.0-19.0-0.3-0.22","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","506018","0.0-19.0-0.3-1.22","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1195","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","506519","0.0-19.0-0.3-0.23","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","507590","0.0-19.0-0.3-1.23","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1070","materials/imgs/D35.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","508104","0.0-19.0-0.3-0.24","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","509055","0.0-19.0-0.3-1.24","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","949","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","509570","0.0-19.0-0.3-0.25","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","510915","0.0-19.0-0.3-1.25","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1342","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","511417","0.0-19.0-0.3-0.26","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","512449","0.0-19.0-0.3-1.26","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1030","materials/imgs/D68.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","512951","0.0-19.0-0.3-0.27","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","514854","0.0-19.0-0.3-1.27","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1901","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","515367","0.0-19.0-1.3-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","515992","0.0-19.0-1.3-1.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","624","materials/imgs/D64.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","false"
"","","","","","html-keyboard-response","411","520759","0.0-19.0-1.3-2.3-0.3","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","4767","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","412","521265","0.0-19.0-2.3-0.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","530657","0.0-19.0-2.3-1.6","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","9391","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","531167","0.0-19.0-2.3-0.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","532895","0.0-19.0-2.3-1.7","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1727","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","533401","0.0-19.0-0.4-0.28","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","536550","0.0-19.0-0.4-1.28","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","3145","materials/imgs/D94.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","537051","0.0-19.0-0.4-0.29","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","538117","0.0-19.0-0.4-1.29","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1064","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","538633","0.0-19.0-0.4-0.30","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","539922","0.0-19.0-0.4-1.30","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1289","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","540434","0.0-19.0-0.4-0.31","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","541480","0.0-19.0-0.4-1.31","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1045","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","541981","0.0-19.0-0.4-0.32","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","543130","0.0-19.0-0.4-1.32","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1146","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","543634","0.0-19.0-0.4-0.33","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","544658","0.0-19.0-0.4-1.33","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1022","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","545169","0.0-19.0-0.4-0.34","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","548339","0.0-19.0-0.4-1.34","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","3168","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","548849","0.0-19.0-1.4-0.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","549462","0.0-19.0-1.4-1.4","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","610","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","432","549965","0.0-19.0-2.4-0.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","551444","0.0-19.0-2.4-1.8","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1477","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","551948","0.0-19.0-2.4-0.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","552963","0.0-19.0-2.4-1.9","m0tctp6cv0","","m0tctp6cv0","""2024-11-13T03:53:01.375Z""","1013","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
