"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","241","209477","0.0-15.0-2.4-1.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","668","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-button-response","242","212175","0.0-16.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","2698","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","243","212677","0.0-17.0-0.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","213350","0.0-17.0-0.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","672","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","213851","0.0-17.0-0.0-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","214390","0.0-17.0-0.0-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","537","materials/imgs/D78.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","214891","0.0-17.0-0.0-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","215589","0.0-17.0-0.0-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","696","materials/imgs/D65.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","216090","0.0-17.0-0.0-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","217835","0.0-17.0-0.0-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1743","materials/imgs/D74.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","251","218336","0.0-17.0-0.0-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","218958","0.0-17.0-0.0-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","621","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","253","219459","0.0-17.0-0.0-0.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","220222","0.0-17.0-0.0-1.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","762","materials/imgs/D81.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","255","220724","0.0-17.0-0.0-0.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","221201","0.0-17.0-0.0-1.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","476","materials/imgs/D81.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D9.png""]","true","random","","",""
"","","","","","html-keyboard-response","257","222415","0.0-17.0-0.0-2.6-0.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1213","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","258","222916","0.0-17.0-1.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","223447","0.0-17.0-1.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","530","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","260","223949","0.0-17.0-2.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","225879","0.0-17.0-2.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1929","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","262","226380","0.0-17.0-2.0-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","227598","0.0-17.0-2.0-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1218","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","264","228099","0.0-17.0-0.1-0.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","229211","0.0-17.0-0.1-1.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1111","materials/imgs/D8.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","229712","0.0-17.0-0.1-0.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","230348","0.0-17.0-0.1-1.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","635","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","230849","0.0-17.0-0.1-0.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","231399","0.0-17.0-0.1-1.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","549","materials/imgs/D85.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","270","231900","0.0-17.0-0.1-0.10","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","233305","0.0-17.0-0.1-1.10","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1404","materials/imgs/D9.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","272","233806","0.0-17.0-0.1-0.11","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","234724","0.0-17.0-0.1-1.11","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","916","materials/imgs/D3.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","274","235225","0.0-17.0-0.1-0.12","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","236362","0.0-17.0-0.1-1.12","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1137","materials/imgs/D3.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","236864","0.0-17.0-0.1-0.13","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","237711","0.0-17.0-0.1-1.13","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","847","materials/imgs/D37.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","238213","0.0-17.0-1.1-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","238855","0.0-17.0-1.1-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","641","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","280","239356","0.0-17.0-2.1-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","240182","0.0-17.0-2.1-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","825","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","282","240684","0.0-17.0-2.1-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","241935","0.0-17.0-2.1-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1251","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","284","242437","0.0-17.0-0.2-0.14","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","243052","0.0-17.0-0.2-1.14","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","614","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","243553","0.0-17.0-0.2-0.15","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","244363","0.0-17.0-0.2-1.15","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","810","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","244865","0.0-17.0-0.2-0.16","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","246332","0.0-17.0-0.2-1.16","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1466","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","290","246833","0.0-17.0-0.2-0.17","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","247520","0.0-17.0-0.2-1.17","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","684","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","292","248022","0.0-17.0-0.2-0.18","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","248793","0.0-17.0-0.2-1.18","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","770","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","294","249294","0.0-17.0-0.2-0.19","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","250298","0.0-17.0-0.2-1.19","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1003","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","250799","0.0-17.0-0.2-0.20","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","251706","0.0-17.0-0.2-1.20","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","906","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","252208","0.0-17.0-1.2-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","253136","0.0-17.0-1.2-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","928","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","300","253637","0.0-17.0-2.2-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","254321","0.0-17.0-2.2-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","683","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","302","254823","0.0-17.0-2.2-0.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","255753","0.0-17.0-2.2-1.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","930","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","304","256255","0.0-17.0-0.3-0.21","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","256851","0.0-17.0-0.3-1.21","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","595","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","257352","0.0-17.0-0.3-0.22","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","257952","0.0-17.0-0.3-1.22","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","598","materials/imgs/D21.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","258453","0.0-17.0-0.3-0.23","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","259220","0.0-17.0-0.3-1.23","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","767","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","259721","0.0-17.0-0.3-0.24","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","260281","0.0-17.0-0.3-1.24","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","559","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","312","260783","0.0-17.0-0.3-0.25","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","261301","0.0-17.0-0.3-1.25","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","517","materials/imgs/D68.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","314","261801","0.0-17.0-0.3-0.26","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","262598","0.0-17.0-0.3-1.26","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","795","materials/imgs/D76.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","263099","0.0-17.0-0.3-0.27","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","263759","0.0-17.0-0.3-1.27","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","659","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","264261","0.0-17.0-1.3-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","264756","0.0-17.0-1.3-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","495","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","320","265258","0.0-17.0-2.3-0.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","265889","0.0-17.0-2.3-1.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","631","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","322","266391","0.0-17.0-2.3-0.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","267247","0.0-17.0-2.3-1.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","855","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","324","267749","0.0-17.0-0.4-0.28","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","268352","0.0-17.0-0.4-1.28","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","601","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","268853","0.0-17.0-0.4-0.29","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","269536","0.0-17.0-0.4-1.29","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","681","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","270037","0.0-17.0-0.4-0.30","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","270702","0.0-17.0-0.4-1.30","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","664","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","330","271204","0.0-17.0-0.4-0.31","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","271741","0.0-17.0-0.4-1.31","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","536","materials/imgs/D47.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","332","272241","0.0-17.0-0.4-0.32","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","272825","0.0-17.0-0.4-1.32","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","583","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","334","273327","0.0-17.0-0.4-0.33","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","335","274038","0.0-17.0-0.4-1.33","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","710","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","336","274540","0.0-17.0-0.4-0.34","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","275130","0.0-17.0-0.4-1.34","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","590","materials/imgs/D16.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","275632","0.0-17.0-1.4-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","276196","0.0-17.0-1.4-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","564","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","340","276698","0.0-17.0-2.4-0.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","277319","0.0-17.0-2.4-1.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","621","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","342","277820","0.0-17.0-2.4-0.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","278361","0.0-17.0-2.4-1.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","539","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-button-response","344","279424","0.0-18.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1063","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","345","279925","0.0-19.0-0.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","280415","0.0-19.0-0.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","488","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D34.png""]","true","random","","",""
"","","","","","html-keyboard-response","347","281795","0.0-19.0-0.0-2.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1380","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","348","282296","0.0-19.0-0.0-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","282878","0.0-19.0-0.0-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","581","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","283379","0.0-19.0-0.0-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","284066","0.0-19.0-0.0-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","686","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","352","284566","0.0-19.0-0.0-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","285117","0.0-19.0-0.0-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","550","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","354","285618","0.0-19.0-0.0-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","286422","0.0-19.0-0.0-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","803","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","356","286923","0.0-19.0-0.0-0.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","287595","0.0-19.0-0.0-1.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","671","materials/imgs/D21.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","288097","0.0-19.0-0.0-0.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","292418","0.0-19.0-0.0-1.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","4320","materials/imgs/D47.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","292919","0.0-19.0-1.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","293594","0.0-19.0-1.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","674","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","362","294095","0.0-19.0-2.0-0.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","294798","0.0-19.0-2.0-1.0","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","702","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","364","295299","0.0-19.0-2.0-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
