"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","368","433751","0.0-19.0-0.1-1.12","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2524","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","434252","0.0-19.0-0.1-0.13","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","435975","0.0-19.0-0.1-1.13","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1721","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","371","436476","0.0-19.0-1.1-0.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","437080","0.0-19.0-1.1-1.1","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","602","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","373","437582","0.0-19.0-2.1-0.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","438477","0.0-19.0-2.1-1.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","894","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","438978","0.0-19.0-2.1-0.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","439962","0.0-19.0-2.1-1.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","983","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","377","440463","0.0-19.0-0.2-0.14","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","441497","0.0-19.0-0.2-1.14","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1031","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","441998","0.0-19.0-0.2-0.15","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","442964","0.0-19.0-0.2-1.15","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","964","materials/imgs/D20.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","443465","0.0-19.0-0.2-0.16","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","444223","0.0-19.0-0.2-1.16","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","756","materials/imgs/D82.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","444724","0.0-19.0-0.2-0.17","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","445558","0.0-19.0-0.2-1.17","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","832","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","446059","0.0-19.0-0.2-0.18","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","448060","0.0-19.0-0.2-1.18","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1999","materials/imgs/D83.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","448561","0.0-19.0-0.2-0.19","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","449584","0.0-19.0-0.2-1.19","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1021","materials/imgs/D85.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","450085","0.0-19.0-0.2-0.20","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","451252","0.0-19.0-0.2-1.20","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1165","materials/imgs/D81.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","391","451754","0.0-19.0-1.2-0.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","452387","0.0-19.0-1.2-1.2","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","632","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","393","452888","0.0-19.0-2.2-0.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","454776","0.0-19.0-2.2-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1886","materials/imgs/D4.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","455278","0.0-19.0-2.2-0.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","458761","0.0-19.0-2.2-1.5","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","3481","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","397","459261","0.0-19.0-0.3-0.21","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","462363","0.0-19.0-0.3-1.21","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","3100","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","462864","0.0-19.0-0.3-0.22","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","465748","0.0-19.0-0.3-1.22","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2882","materials/imgs/D95.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","466249","0.0-19.0-0.3-0.23","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","468352","0.0-19.0-0.3-1.23","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2101","materials/imgs/D65.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","468853","0.0-19.0-0.3-0.24","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","469498","0.0-19.0-0.3-1.24","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","643","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","469999","0.0-19.0-0.3-0.25","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","471098","0.0-19.0-0.3-1.25","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1097","materials/imgs/D75.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","471599","0.0-19.0-0.3-0.26","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","472602","0.0-19.0-0.3-1.26","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1001","materials/imgs/D3.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","473103","0.0-19.0-0.3-0.27","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","473894","0.0-19.0-0.3-1.27","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","789","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","411","474395","0.0-19.0-1.3-0.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","474904","0.0-19.0-1.3-1.3","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","507","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","413","475405","0.0-19.0-2.3-0.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","478349","0.0-19.0-2.3-1.6","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2942","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","478850","0.0-19.0-2.3-0.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","480931","0.0-19.0-2.3-1.7","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2079","materials/imgs/D16.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","417","481432","0.0-19.0-0.4-0.28","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","482645","0.0-19.0-0.4-1.28","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1211","materials/imgs/D6.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","483146","0.0-19.0-0.4-0.29","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","484035","0.0-19.0-0.4-1.29","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","886","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","484536","0.0-19.0-0.4-0.30","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","486774","0.0-19.0-0.4-1.30","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","2236","materials/imgs/D84.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","487276","0.0-19.0-0.4-0.31","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","487921","0.0-19.0-0.4-1.31","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","643","materials/imgs/D32.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","488423","0.0-19.0-0.4-0.32","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","489403","0.0-19.0-0.4-1.32","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","978","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","489904","0.0-19.0-0.4-0.33","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","491214","0.0-19.0-0.4-1.33","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1308","materials/imgs/D3.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","491715","0.0-19.0-0.4-0.34","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","493549","0.0-19.0-0.4-1.34","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1832","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","431","494051","0.0-19.0-1.4-0.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","494669","0.0-19.0-1.4-1.4","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","616","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","433","495170","0.0-19.0-2.4-0.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","496911","0.0-19.0-2.4-1.8","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","1739","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","435","497413","0.0-19.0-2.4-0.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","436","501799","0.0-19.0-2.4-1.9","jgjwzln12u","","jgjwzln12u","""2024-11-13T00:17:55.986Z""","4385","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
