"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","248","334198","0.0-17.0-1.0-0.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","334681","0.0-17.0-1.0-1.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","481","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","250","335183","0.0-17.0-2.0-0.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","336347","0.0-17.0-2.0-1.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1163","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","336849","0.0-17.0-2.0-0.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","337915","0.0-17.0-2.0-1.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1066","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","338417","0.0-17.0-0.1-0.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","338984","0.0-17.0-0.1-1.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","567","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","339485","0.0-17.0-0.1-0.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","340768","0.0-17.0-0.1-1.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1282","materials/imgs/D95.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","341269","0.0-17.0-0.1-0.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","342087","0.0-17.0-0.1-1.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","817","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","342588","0.0-17.0-0.1-0.10","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","344214","0.0-17.0-0.1-1.10","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1625","materials/imgs/D20.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","344716","0.0-17.0-0.1-0.11","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","345792","0.0-17.0-0.1-1.11","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1076","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","346293","0.0-17.0-0.1-0.12","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","346822","0.0-17.0-0.1-1.12","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","527","materials/imgs/D19.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","347324","0.0-17.0-0.1-0.13","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","348103","0.0-17.0-0.1-1.13","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","778","materials/imgs/D80.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","348605","0.0-17.0-1.1-0.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","349133","0.0-17.0-1.1-1.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","528","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","270","349634","0.0-17.0-2.1-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","350114","0.0-17.0-2.1-1.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","479","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","true","validation","","",""
"","","","","","html-keyboard-response","272","354004","0.0-17.0-2.1-2.2-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","3890","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","273","354505","0.0-17.0-2.1-0.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","355983","0.0-17.0-2.1-1.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1477","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","356484","0.0-17.0-0.2-0.14","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","357998","0.0-17.0-0.2-1.14","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1514","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","358500","0.0-17.0-0.2-0.15","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","359614","0.0-17.0-0.2-1.15","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1113","materials/imgs/D1.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","360116","0.0-17.0-0.2-0.16","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","361414","0.0-17.0-0.2-1.16","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1298","materials/imgs/D22.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","361916","0.0-17.0-0.2-0.17","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","363409","0.0-17.0-0.2-1.17","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1492","materials/imgs/D47.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","363910","0.0-17.0-0.2-0.18","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","365866","0.0-17.0-0.2-1.18","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1955","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","366367","0.0-17.0-0.2-0.19","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","367868","0.0-17.0-0.2-1.19","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1500","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","368370","0.0-17.0-0.2-0.20","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","369259","0.0-17.0-0.2-1.20","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","888","materials/imgs/D55.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","369761","0.0-17.0-1.2-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","370370","0.0-17.0-1.2-1.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","609","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","291","370872","0.0-17.0-2.2-0.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","371722","0.0-17.0-2.2-1.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","850","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","372224","0.0-17.0-2.2-0.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","373044","0.0-17.0-2.2-1.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","819","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","373546","0.0-17.0-0.3-0.21","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","374173","0.0-17.0-0.3-1.21","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","626","materials/imgs/D36.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","374674","0.0-17.0-0.3-0.22","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","376230","0.0-17.0-0.3-1.22","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1555","materials/imgs/D92.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","376732","0.0-17.0-0.3-0.23","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","377715","0.0-17.0-0.3-1.23","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","982","materials/imgs/D6.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","378216","0.0-17.0-0.3-0.24","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","380079","0.0-17.0-0.3-1.24","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1862","materials/imgs/D87.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","380581","0.0-17.0-0.3-0.25","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","381523","0.0-17.0-0.3-1.25","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","942","materials/imgs/D18.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","382025","0.0-17.0-0.3-0.26","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","382899","0.0-17.0-0.3-1.26","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","873","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","383401","0.0-17.0-0.3-0.27","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","384273","0.0-17.0-0.3-1.27","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","872","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","384775","0.0-17.0-1.3-0.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","385503","0.0-17.0-1.3-1.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","727","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","311","386004","0.0-17.0-2.3-0.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","386621","0.0-17.0-2.3-1.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","616","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","387122","0.0-17.0-2.3-0.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","387977","0.0-17.0-2.3-1.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","854","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","388478","0.0-17.0-0.4-0.28","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","389356","0.0-17.0-0.4-1.28","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","876","materials/imgs/D101.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","389857","0.0-17.0-0.4-0.29","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","390929","0.0-17.0-0.4-1.29","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1071","materials/imgs/D103.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","391430","0.0-17.0-0.4-0.30","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","392042","0.0-17.0-0.4-1.30","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","611","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","392543","0.0-17.0-0.4-0.31","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","393546","0.0-17.0-0.4-1.31","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1002","materials/imgs/D22.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","394047","0.0-17.0-0.4-0.32","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","394687","0.0-17.0-0.4-1.32","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","639","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","395188","0.0-17.0-0.4-0.33","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","395859","0.0-17.0-0.4-1.33","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","670","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","396360","0.0-17.0-0.4-0.34","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","397407","0.0-17.0-0.4-1.34","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1046","materials/imgs/D17.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","397908","0.0-17.0-1.4-0.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","398443","0.0-17.0-1.4-1.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","534","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","331","398944","0.0-17.0-2.4-0.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","399782","0.0-17.0-2.4-1.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","837","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","400284","0.0-17.0-2.4-0.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","402005","0.0-17.0-2.4-1.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1720","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-button-response","335","404669","0.0-18.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2663","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","405169","0.0-19.0-0.0-0.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","406471","0.0-19.0-0.0-1.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1301","materials/imgs/D18.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","406972","0.0-19.0-0.0-0.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","407531","0.0-19.0-0.0-1.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","559","materials/imgs/D29.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","408033","0.0-19.0-0.0-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","408984","0.0-19.0-0.0-1.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","950","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","409485","0.0-19.0-0.0-0.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","410169","0.0-19.0-0.0-1.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","684","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","410671","0.0-19.0-0.0-0.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","411279","0.0-19.0-0.0-1.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","607","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","411781","0.0-19.0-0.0-0.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","412393","0.0-19.0-0.0-1.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","611","materials/imgs/D29.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","412894","0.0-19.0-0.0-0.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","413689","0.0-19.0-0.0-1.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","795","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","414191","0.0-19.0-1.0-0.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","414849","0.0-19.0-1.0-1.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","657","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","352","415350","0.0-19.0-2.0-0.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","417595","0.0-19.0-2.0-1.0","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2244","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","418097","0.0-19.0-2.0-0.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","419402","0.0-19.0-2.0-1.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1304","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","419904","0.0-19.0-0.1-0.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","420540","0.0-19.0-0.1-1.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","635","materials/imgs/D9.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","421041","0.0-19.0-0.1-0.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","423022","0.0-19.0-0.1-1.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1980","materials/imgs/D8.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","423523","0.0-19.0-0.1-0.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","426049","0.0-19.0-0.1-1.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2521","materials/imgs/D64.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","426550","0.0-19.0-0.1-0.10","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","427352","0.0-19.0-0.1-1.10","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","801","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","427854","0.0-19.0-0.1-0.11","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","428723","0.0-19.0-0.1-1.11","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","868","materials/imgs/D14.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","429224","0.0-19.0-0.1-0.12","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","429810","0.0-19.0-0.1-1.12","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","585","materials/imgs/D76.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","430312","0.0-19.0-0.1-0.13","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","430864","0.0-19.0-0.1-1.13","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","551","materials/imgs/D53.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","431365","0.0-19.0-1.1-0.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","431924","0.0-19.0-1.1-1.1","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","558","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","372","432425","0.0-19.0-2.1-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","433287","0.0-19.0-2.1-1.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","862","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","433788","0.0-19.0-2.1-0.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
