"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","237","306208","0.0-15.0-2.4-1.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","718","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","238","306714","0.0-15.0-2.4-0.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","307976","0.0-15.0-2.4-1.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1259","materials/imgs/D85.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-button-response","240","310692","0.0-16.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","2713","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","241","311203","0.0-17.0-0.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","311747","0.0-17.0-0.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","540","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","312257","0.0-17.0-0.0-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","312998","0.0-17.0-0.0-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","737","materials/imgs/D47.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","313507","0.0-17.0-0.0-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","314351","0.0-17.0-0.0-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","841","materials/imgs/D25.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","314866","0.0-17.0-0.0-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","315458","0.0-17.0-0.0-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","586","materials/imgs/D68.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","315972","0.0-17.0-0.0-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","316575","0.0-17.0-0.0-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","601","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","251","317077","0.0-17.0-0.0-0.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","317523","0.0-17.0-0.0-1.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","444","materials/imgs/D106.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D102.png""]","true","random","","",""
"","","","","","html-keyboard-response","253","318972","0.0-17.0-0.0-2.5-0.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1447","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","254","319481","0.0-17.0-0.0-0.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","319791","0.0-17.0-0.0-1.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","308","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D83.png""]","true","random","","",""
"","","","","","html-keyboard-response","256","320986","0.0-17.0-0.0-2.6-0.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1193","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","257","321501","0.0-17.0-1.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","322684","0.0-17.0-1.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1181","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","false"
"","","","","","html-keyboard-response","259","324599","0.0-17.0-1.0-2.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1913","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","260","325118","0.0-17.0-2.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","325707","0.0-17.0-2.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","584","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","262","326223","0.0-17.0-2.0-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","326916","0.0-17.0-2.0-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","690","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","264","327432","0.0-17.0-0.1-0.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","328150","0.0-17.0-0.1-1.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","714","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","328653","0.0-17.0-0.1-0.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","332251","0.0-17.0-0.1-1.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","3588","materials/imgs/D81.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","332761","0.0-17.0-0.1-0.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","334256","0.0-17.0-0.1-1.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1493","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","270","334769","0.0-17.0-0.1-0.10","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","337169","0.0-17.0-0.1-1.10","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","2396","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","272","337674","0.0-17.0-0.1-0.11","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","338882","0.0-17.0-0.1-1.11","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1205","materials/imgs/D106.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","274","339389","0.0-17.0-0.1-0.12","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","340616","0.0-17.0-0.1-1.12","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1223","materials/imgs/D78.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","341126","0.0-17.0-0.1-0.13","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","342226","0.0-17.0-0.1-1.13","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1097","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","342734","0.0-17.0-1.1-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","343328","0.0-17.0-1.1-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","590","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","280","343843","0.0-17.0-2.1-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","344870","0.0-17.0-2.1-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1022","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","282","345379","0.0-17.0-2.1-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","347333","0.0-17.0-2.1-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1951","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","284","347842","0.0-17.0-0.2-0.14","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","348893","0.0-17.0-0.2-1.14","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1047","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","349409","0.0-17.0-0.2-0.15","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","350251","0.0-17.0-0.2-1.15","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","838","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","350759","0.0-17.0-0.2-0.16","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","351653","0.0-17.0-0.2-1.16","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","890","materials/imgs/D48.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","290","352162","0.0-17.0-0.2-0.17","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","353283","0.0-17.0-0.2-1.17","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1117","materials/imgs/D95.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","292","353786","0.0-17.0-0.2-0.18","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","355107","0.0-17.0-0.2-1.18","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1308","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","294","355615","0.0-17.0-0.2-0.19","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","356656","0.0-17.0-0.2-1.19","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1038","materials/imgs/D94.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","357171","0.0-17.0-0.2-0.20","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","358194","0.0-17.0-0.2-1.20","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1018","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","358705","0.0-17.0-1.2-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","359537","0.0-17.0-1.2-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","830","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","300","360050","0.0-17.0-2.2-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","360717","0.0-17.0-2.2-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","664","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","302","361231","0.0-17.0-2.2-0.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","361848","0.0-17.0-2.2-1.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","615","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","304","362363","0.0-17.0-0.3-0.21","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","363667","0.0-17.0-0.3-1.21","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1300","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","364178","0.0-17.0-0.3-0.22","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","365368","0.0-17.0-0.3-1.22","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1186","materials/imgs/D94.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","365878","0.0-17.0-0.3-0.23","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","367436","0.0-17.0-0.3-1.23","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1554","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","310","367941","0.0-17.0-0.3-0.24","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","368682","0.0-17.0-0.3-1.24","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","738","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","312","369193","0.0-17.0-0.3-0.25","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","370022","0.0-17.0-0.3-1.25","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","825","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","314","370538","0.0-17.0-0.3-0.26","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","371600","0.0-17.0-0.3-1.26","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1060","materials/imgs/D37.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","372107","0.0-17.0-0.3-0.27","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","373181","0.0-17.0-0.3-1.27","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1071","materials/imgs/D103.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","373696","0.0-17.0-1.3-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","374343","0.0-17.0-1.3-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","644","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","320","374859","0.0-17.0-2.3-0.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","375551","0.0-17.0-2.3-1.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","690","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","322","376054","0.0-17.0-2.3-0.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","376922","0.0-17.0-2.3-1.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","866","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","324","377435","0.0-17.0-0.4-0.28","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","378123","0.0-17.0-0.4-1.28","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","684","materials/imgs/D51.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","378628","0.0-17.0-0.4-0.29","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","379236","0.0-17.0-0.4-1.29","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","604","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","379740","0.0-17.0-0.4-0.30","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","380708","0.0-17.0-0.4-1.30","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","964","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","330","381215","0.0-17.0-0.4-0.31","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","382269","0.0-17.0-0.4-1.31","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1050","materials/imgs/D29.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","332","382779","0.0-17.0-0.4-0.32","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","383460","0.0-17.0-0.4-1.32","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","677","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","334","383975","0.0-17.0-0.4-0.33","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","335","384763","0.0-17.0-0.4-1.33","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","783","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","336","385275","0.0-17.0-0.4-0.34","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","386281","0.0-17.0-0.4-1.34","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1004","materials/imgs/D106.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","386798","0.0-17.0-1.4-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","387363","0.0-17.0-1.4-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","562","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","340","387874","0.0-17.0-2.4-0.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","389474","0.0-17.0-2.4-1.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1598","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","342","389978","0.0-17.0-2.4-0.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","391333","0.0-17.0-2.4-1.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1352","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-button-response","344","392697","0.0-18.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1362","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","345","393205","0.0-19.0-0.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","399015","0.0-19.0-0.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","5806","materials/imgs/D8.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","399530","0.0-19.0-0.0-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","400538","0.0-19.0-0.0-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1004","materials/imgs/D66.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","401045","0.0-19.0-0.0-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","401948","0.0-19.0-0.0-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","900","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","351","402461","0.0-19.0-0.0-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","403429","0.0-19.0-0.0-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","964","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","353","403941","0.0-19.0-0.0-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","407455","0.0-19.0-0.0-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","3512","materials/imgs/D105.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","355","407960","0.0-19.0-0.0-0.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","410607","0.0-19.0-0.0-1.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","2643","materials/imgs/D51.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","411109","0.0-19.0-0.0-0.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
