"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","358","463654","0.0-19.0-0.1-1.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1718","materials/imgs/D94.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","464155","0.0-19.0-0.1-0.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","465879","0.0-19.0-0.1-1.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1722","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","466380","0.0-19.0-0.1-0.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","468793","0.0-19.0-0.1-1.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2412","materials/imgs/D48.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","469295","0.0-19.0-0.1-0.10","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","471454","0.0-19.0-0.1-1.10","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2157","materials/imgs/D19.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","471954","0.0-19.0-0.1-0.11","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","472993","0.0-19.0-0.1-1.11","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1037","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","473494","0.0-19.0-0.1-0.12","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","474357","0.0-19.0-0.1-1.12","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","861","materials/imgs/D75.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","474858","0.0-19.0-0.1-0.13","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","475965","0.0-19.0-0.1-1.13","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1105","materials/imgs/D11.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","371","476466","0.0-19.0-1.1-0.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","477049","0.0-19.0-1.1-1.1","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","581","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","373","477550","0.0-19.0-2.1-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","479262","0.0-19.0-2.1-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1711","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","479763","0.0-19.0-2.1-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","481256","0.0-19.0-2.1-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1491","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","377","481758","0.0-19.0-0.2-0.14","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","483332","0.0-19.0-0.2-1.14","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1572","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","483834","0.0-19.0-0.2-0.15","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","485237","0.0-19.0-0.2-1.15","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1402","materials/imgs/D19.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","485739","0.0-19.0-0.2-0.16","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","488285","0.0-19.0-0.2-1.16","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2545","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","488787","0.0-19.0-0.2-0.17","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","490162","0.0-19.0-0.2-1.17","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1374","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","490664","0.0-19.0-0.2-0.18","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","491856","0.0-19.0-0.2-1.18","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1190","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","492357","0.0-19.0-0.2-0.19","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","493827","0.0-19.0-0.2-1.19","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1469","materials/imgs/D106.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","494328","0.0-19.0-0.2-0.20","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","495893","0.0-19.0-0.2-1.20","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1562","materials/imgs/D48.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","391","496394","0.0-19.0-1.2-0.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","497115","0.0-19.0-1.2-1.2","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","720","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","393","497617","0.0-19.0-2.2-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","498904","0.0-19.0-2.2-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1285","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","499405","0.0-19.0-2.2-0.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","500825","0.0-19.0-2.2-1.5","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1418","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","397","501326","0.0-19.0-0.3-0.21","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","502672","0.0-19.0-0.3-1.21","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1345","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","503174","0.0-19.0-0.3-0.22","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","504906","0.0-19.0-0.3-1.22","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1730","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","505408","0.0-19.0-0.3-0.23","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","508035","0.0-19.0-0.3-1.23","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2625","materials/imgs/D55.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","508536","0.0-19.0-0.3-0.24","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","509839","0.0-19.0-0.3-1.24","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1301","materials/imgs/D64.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","510340","0.0-19.0-0.3-0.25","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","511523","0.0-19.0-0.3-1.25","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1181","materials/imgs/D68.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","512024","0.0-19.0-0.3-0.26","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","513166","0.0-19.0-0.3-1.26","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1140","materials/imgs/D8.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","513667","0.0-19.0-0.3-0.27","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","514730","0.0-19.0-0.3-1.27","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1061","materials/imgs/D9.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","411","515231","0.0-19.0-1.3-0.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","515767","0.0-19.0-1.3-1.3","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","535","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","413","516269","0.0-19.0-2.3-0.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","517412","0.0-19.0-2.3-1.6","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1142","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","517913","0.0-19.0-2.3-0.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","521238","0.0-19.0-2.3-1.7","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","3319","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","417","521739","0.0-19.0-0.4-0.28","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","523050","0.0-19.0-0.4-1.28","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1309","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","523552","0.0-19.0-0.4-0.29","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","524248","0.0-19.0-0.4-1.29","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","694","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","524749","0.0-19.0-0.4-0.30","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","526005","0.0-19.0-0.4-1.30","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1256","materials/imgs/D94.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","526507","0.0-19.0-0.4-0.31","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","528688","0.0-19.0-0.4-1.31","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","2180","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","529189","0.0-19.0-0.4-0.32","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","531156","0.0-19.0-0.4-1.32","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1965","materials/imgs/D81.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","531657","0.0-19.0-0.4-0.33","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","534889","0.0-19.0-0.4-1.33","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","3231","materials/imgs/D18.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","535390","0.0-19.0-0.4-0.34","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","536359","0.0-19.0-0.4-1.34","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","967","materials/imgs/D83.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","431","536860","0.0-19.0-1.4-0.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","537426","0.0-19.0-1.4-1.4","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","564","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","433","537928","0.0-19.0-2.4-0.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","539001","0.0-19.0-2.4-1.8","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1072","materials/imgs/D3.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","435","539502","0.0-19.0-2.4-0.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","436","541152","0.0-19.0-2.4-1.9","rd0rbno9aa","","rd0rbno9aa","""2024-11-12T18:18:37.680Z""","1648","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
