"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","235","754798","0.0-17.0-0.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2572","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","755310","0.0-17.0-0.0-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","757456","0.0-17.0-0.0-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2143","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","757957","0.0-17.0-0.0-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","759396","0.0-17.0-0.0-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1436","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","759900","0.0-17.0-0.0-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","764032","0.0-17.0-0.0-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4130","materials/imgs/D95.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","764544","0.0-17.0-0.0-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","765354","0.0-17.0-0.0-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","807","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","765857","0.0-17.0-0.0-0.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","767601","0.0-17.0-0.0-1.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1741","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","768115","0.0-17.0-0.0-0.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","769737","0.0-17.0-0.0-1.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1620","materials/imgs/D79.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","770243","0.0-17.0-1.0-0.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","771052","0.0-17.0-1.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","807","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","250","771558","0.0-17.0-2.0-0.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","774454","0.0-17.0-2.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2894","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","774958","0.0-17.0-2.0-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","779732","0.0-17.0-2.0-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4771","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","780264","0.0-17.0-0.1-0.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","781321","0.0-17.0-0.1-1.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1056","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","781830","0.0-17.0-0.1-0.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","783922","0.0-17.0-0.1-1.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2089","materials/imgs/D66.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","784435","0.0-17.0-0.1-0.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","786257","0.0-17.0-0.1-1.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1819","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","786768","0.0-17.0-0.1-0.10","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","788126","0.0-17.0-0.1-1.10","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1355","materials/imgs/D25.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","788634","0.0-17.0-0.1-0.11","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","795903","0.0-17.0-0.1-1.11","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","7267","materials/imgs/D4.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","796410","0.0-17.0-0.1-0.12","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","799557","0.0-17.0-0.1-1.12","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3144","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","800064","0.0-17.0-0.1-0.13","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","802225","0.0-17.0-0.1-1.13","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2139","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","802736","0.0-17.0-1.1-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","803596","0.0-17.0-1.1-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","856","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","270","804098","0.0-17.0-2.1-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","806025","0.0-17.0-2.1-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1925","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","806538","0.0-17.0-2.1-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","807251","0.0-17.0-2.1-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","711","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","807757","0.0-17.0-0.2-0.14","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","808925","0.0-17.0-0.2-1.14","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1163","materials/imgs/D56.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","809434","0.0-17.0-0.2-0.15","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","815542","0.0-17.0-0.2-1.15","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","6106","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","816050","0.0-17.0-0.2-0.16","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","821305","0.0-17.0-0.2-1.16","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","5251","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","821814","0.0-17.0-0.2-0.17","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","826130","0.0-17.0-0.2-1.17","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4315","materials/imgs/D53.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","826636","0.0-17.0-0.2-0.18","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","827384","0.0-17.0-0.2-1.18","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","744","materials/imgs/D106.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","827889","0.0-17.0-0.2-0.19","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","828777","0.0-17.0-0.2-1.19","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","885","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","829281","0.0-17.0-0.2-0.20","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","832281","0.0-17.0-0.2-1.20","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2997","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","832789","0.0-17.0-1.2-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","833567","0.0-17.0-1.2-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","774","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","290","834081","0.0-17.0-2.2-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","836715","0.0-17.0-2.2-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2632","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","837218","0.0-17.0-2.2-0.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","841605","0.0-17.0-2.2-1.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4385","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","842108","0.0-17.0-0.3-0.21","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","843446","0.0-17.0-0.3-1.21","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1336","materials/imgs/D22.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","843953","0.0-17.0-0.3-0.22","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","847027","0.0-17.0-0.3-1.22","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3073","materials/imgs/D20.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","298","847544","0.0-17.0-0.3-0.23","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","299","851114","0.0-17.0-0.3-1.23","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3567","materials/imgs/D49.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","300","851623","0.0-17.0-0.3-0.24","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","301","852352","0.0-17.0-0.3-1.24","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","727","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","302","852854","0.0-17.0-0.3-0.25","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","303","855028","0.0-17.0-0.3-1.25","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2171","materials/imgs/D24.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","304","855540","0.0-17.0-0.3-0.26","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","305","856891","0.0-17.0-0.3-1.26","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1349","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","306","857401","0.0-17.0-0.3-0.27","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","307","859048","0.0-17.0-0.3-1.27","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1645","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","308","859555","0.0-17.0-1.3-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","309","860453","0.0-17.0-1.3-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","897","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","310","860956","0.0-17.0-2.3-0.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","311","863794","0.0-17.0-2.3-1.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2836","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","312","864301","0.0-17.0-2.3-0.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","313","867488","0.0-17.0-2.3-1.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3184","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","314","867990","0.0-17.0-0.4-0.28","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","315","870505","0.0-17.0-0.4-1.28","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2514","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","316","871020","0.0-17.0-0.4-0.29","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","317","873613","0.0-17.0-0.4-1.29","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2590","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","318","874126","0.0-17.0-0.4-0.30","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","319","879057","0.0-17.0-0.4-1.30","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4930","materials/imgs/D37.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","320","879558","0.0-17.0-0.4-0.31","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","321","881159","0.0-17.0-0.4-1.31","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1599","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","322","881673","0.0-17.0-0.4-0.32","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","323","883514","0.0-17.0-0.4-1.32","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1838","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","324","884027","0.0-17.0-0.4-0.33","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","325","887519","0.0-17.0-0.4-1.33","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3490","materials/imgs/D92.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","326","888021","0.0-17.0-0.4-0.34","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","327","890930","0.0-17.0-0.4-1.34","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2908","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","328","891437","0.0-17.0-1.4-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","329","892087","0.0-17.0-1.4-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","648","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","330","892593","0.0-17.0-2.4-0.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","331","894444","0.0-17.0-2.4-1.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1850","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","332","894959","0.0-17.0-2.4-0.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","333","896537","0.0-17.0-2.4-1.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1575","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-button-response","334","906015","0.0-18.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","9477","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","335","906517","0.0-19.0-0.0-0.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","907686","0.0-19.0-0.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1167","materials/imgs/D105.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","908188","0.0-19.0-0.0-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","911736","0.0-19.0-0.0-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3546","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","912246","0.0-19.0-0.0-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","914123","0.0-19.0-0.0-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1875","materials/imgs/D76.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","914639","0.0-19.0-0.0-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","918335","0.0-19.0-0.0-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3694","materials/imgs/D46.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","918850","0.0-19.0-0.0-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","920106","0.0-19.0-0.0-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1254","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","920614","0.0-19.0-0.0-0.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","923634","0.0-19.0-0.0-1.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3017","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","924136","0.0-19.0-0.0-0.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","926772","0.0-19.0-0.0-1.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2634","materials/imgs/D53.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","927276","0.0-19.0-1.0-0.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","927868","0.0-19.0-1.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","591","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","351","928377","0.0-19.0-2.0-0.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","933464","0.0-19.0-2.0-1.0","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","5084","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","933975","0.0-19.0-2.0-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","936956","0.0-19.0-2.0-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2979","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
