"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","361","328275","0.0-19.0-0.1-0.10","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","329156","0.0-19.0-0.1-1.10","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","879","materials/imgs/D64.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","329657","0.0-19.0-0.1-0.11","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","330629","0.0-19.0-0.1-1.11","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","971","materials/imgs/D74.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","331131","0.0-19.0-0.1-0.12","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","332822","0.0-19.0-0.1-1.12","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1691","materials/imgs/D56.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","333323","0.0-19.0-0.1-0.13","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","333990","0.0-19.0-0.1-1.13","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","665","materials/imgs/D96.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","334491","0.0-19.0-1.1-0.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","335108","0.0-19.0-1.1-1.1","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","616","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","371","335609","0.0-19.0-2.1-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","336806","0.0-19.0-2.1-1.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1195","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","337307","0.0-19.0-2.1-0.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","338444","0.0-19.0-2.1-1.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1136","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","338945","0.0-19.0-0.2-0.14","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","339683","0.0-19.0-0.2-1.14","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","737","materials/imgs/D51.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","340184","0.0-19.0-0.2-0.15","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","341025","0.0-19.0-0.2-1.15","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","840","materials/imgs/D11.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","341526","0.0-19.0-0.2-0.16","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","342442","0.0-19.0-0.2-1.16","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","914","materials/imgs/D35.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","342943","0.0-19.0-0.2-0.17","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","344091","0.0-19.0-0.2-1.17","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1146","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","344592","0.0-19.0-0.2-0.18","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","345293","0.0-19.0-0.2-1.18","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","700","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","345794","0.0-19.0-0.2-0.19","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","346891","0.0-19.0-0.2-1.19","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1095","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","347393","0.0-19.0-0.2-0.20","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","348864","0.0-19.0-0.2-1.20","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1470","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","349365","0.0-19.0-1.2-0.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","349909","0.0-19.0-1.2-1.2","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","542","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","391","350410","0.0-19.0-2.2-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","351188","0.0-19.0-2.2-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","776","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","351689","0.0-19.0-2.2-0.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","352285","0.0-19.0-2.2-1.5","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","595","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","352786","0.0-19.0-0.3-0.21","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","353521","0.0-19.0-0.3-1.21","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","733","materials/imgs/D4.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","354023","0.0-19.0-0.3-0.22","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","354650","0.0-19.0-0.3-1.22","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","626","materials/imgs/D37.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","355152","0.0-19.0-0.3-0.23","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","356312","0.0-19.0-0.3-1.23","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1158","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","356813","0.0-19.0-0.3-0.24","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","357777","0.0-19.0-0.3-1.24","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","962","materials/imgs/D77.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","358278","0.0-19.0-0.3-0.25","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","358926","0.0-19.0-0.3-1.25","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","646","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","359428","0.0-19.0-0.3-0.26","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","360453","0.0-19.0-0.3-1.26","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1023","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","360954","0.0-19.0-0.3-0.27","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","361850","0.0-19.0-0.3-1.27","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","894","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","362351","0.0-19.0-1.3-0.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","362887","0.0-19.0-1.3-1.3","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","535","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","411","363388","0.0-19.0-2.3-0.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","364024","0.0-19.0-2.3-1.6","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","634","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","364525","0.0-19.0-2.3-0.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","365931","0.0-19.0-2.3-1.7","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1405","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","366433","0.0-19.0-0.4-0.28","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","367067","0.0-19.0-0.4-1.28","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","633","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","367569","0.0-19.0-0.4-0.29","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","368699","0.0-19.0-0.4-1.29","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1128","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","369201","0.0-19.0-0.4-0.30","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","370127","0.0-19.0-0.4-1.30","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","924","materials/imgs/D24.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","370628","0.0-19.0-0.4-0.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","371287","0.0-19.0-0.4-1.31","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","657","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","371788","0.0-19.0-0.4-0.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","372763","0.0-19.0-0.4-1.32","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","973","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","373264","0.0-19.0-0.4-0.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","374155","0.0-19.0-0.4-1.33","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","889","materials/imgs/D9.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","374656","0.0-19.0-0.4-0.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","376170","0.0-19.0-0.4-1.34","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1512","materials/imgs/D74.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","376672","0.0-19.0-1.4-0.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","377262","0.0-19.0-1.4-1.4","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","580","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","431","377763","0.0-19.0-2.4-0.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","378886","0.0-19.0-2.4-1.8","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","1121","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","379387","0.0-19.0-2.4-0.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","380275","0.0-19.0-2.4-1.9","p0xgkwosr3","","p0xgkwosr3","""2024-11-12T18:34:08.519Z""","887","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
