"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","235","353148","0.0-17.0-0.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","710","materials/imgs/D66.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","353650","0.0-17.0-0.0-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","356687","0.0-17.0-0.0-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","3035","materials/imgs/D78.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","357188","0.0-17.0-0.0-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","358117","0.0-17.0-0.0-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","926","materials/imgs/D48.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","358619","0.0-17.0-0.0-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","359906","0.0-17.0-0.0-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1284","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","360407","0.0-17.0-0.0-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","361163","0.0-17.0-0.0-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","753","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","361664","0.0-17.0-0.0-0.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","362386","0.0-17.0-0.0-1.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","720","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","362887","0.0-17.0-0.0-0.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","363501","0.0-17.0-0.0-1.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","611","materials/imgs/D21.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","364002","0.0-17.0-1.0-0.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","364590","0.0-17.0-1.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","586","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","250","365092","0.0-17.0-2.0-0.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","365754","0.0-17.0-2.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","659","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","252","366255","0.0-17.0-2.0-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","253","368250","0.0-17.0-2.0-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1992","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","254","368751","0.0-17.0-0.1-0.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","255","374814","0.0-17.0-0.1-1.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","6060","materials/imgs/D18.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","256","375315","0.0-17.0-0.1-0.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","257","376454","0.0-17.0-0.1-1.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1136","materials/imgs/D64.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","258","376956","0.0-17.0-0.1-0.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","259","378567","0.0-17.0-0.1-1.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1608","materials/imgs/D32.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","260","379068","0.0-17.0-0.1-0.10","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","261","380230","0.0-17.0-0.1-1.10","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1159","materials/imgs/D51.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","262","380732","0.0-17.0-0.1-0.11","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","263","381416","0.0-17.0-0.1-1.11","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","682","materials/imgs/D78.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","264","381917","0.0-17.0-0.1-0.12","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","265","383124","0.0-17.0-0.1-1.12","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1204","materials/imgs/D37.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","266","383626","0.0-17.0-0.1-0.13","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","267","384322","0.0-17.0-0.1-1.13","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","694","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","384824","0.0-17.0-1.1-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","385422","0.0-17.0-1.1-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","596","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","270","385924","0.0-17.0-2.1-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","387231","0.0-17.0-2.1-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1305","materials/imgs/D47.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","387732","0.0-17.0-2.1-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","388735","0.0-17.0-2.1-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1002","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","389237","0.0-17.0-0.2-0.14","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","390458","0.0-17.0-0.2-1.14","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1219","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","390959","0.0-17.0-0.2-0.15","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","391873","0.0-17.0-0.2-1.15","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","912","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","392375","0.0-17.0-0.2-0.16","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","394442","0.0-17.0-0.2-1.16","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2065","materials/imgs/D102.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","394943","0.0-17.0-0.2-0.17","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","396179","0.0-17.0-0.2-1.17","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1233","materials/imgs/D51.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","396681","0.0-17.0-0.2-0.18","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","397647","0.0-17.0-0.2-1.18","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","964","materials/imgs/D1.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","398148","0.0-17.0-0.2-0.19","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","399537","0.0-17.0-0.2-1.19","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1387","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","400039","0.0-17.0-0.2-0.20","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","401255","0.0-17.0-0.2-1.20","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1214","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","401756","0.0-17.0-1.2-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","402325","0.0-17.0-1.2-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","567","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","290","402827","0.0-17.0-2.2-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","412889","0.0-17.0-2.2-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","10060","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","413390","0.0-17.0-2.2-0.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","414261","0.0-17.0-2.2-1.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","869","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","414763","0.0-17.0-0.3-0.21","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","415797","0.0-17.0-0.3-1.21","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1032","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","296","416298","0.0-17.0-0.3-0.22","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","297","416745","0.0-17.0-0.3-1.22","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","445","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D79.png""]","true","random","","",""
"","","","","","html-keyboard-response","298","420442","0.0-17.0-0.3-2.22-0.22","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","3695","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","299","420943","0.0-17.0-0.3-0.23","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","422293","0.0-17.0-0.3-1.23","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1348","materials/imgs/D74.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","422795","0.0-17.0-0.3-0.24","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","424037","0.0-17.0-0.3-1.24","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1240","materials/imgs/D34.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","424539","0.0-17.0-0.3-0.25","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","426138","0.0-17.0-0.3-1.25","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1596","materials/imgs/D79.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","426638","0.0-17.0-0.3-0.26","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","428331","0.0-17.0-0.3-1.26","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1691","materials/imgs/D80.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","428833","0.0-17.0-0.3-0.27","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","430362","0.0-17.0-0.3-1.27","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1527","materials/imgs/D76.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","430863","0.0-17.0-1.3-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","432189","0.0-17.0-1.3-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1324","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","311","432691","0.0-17.0-2.3-0.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","434449","0.0-17.0-2.3-1.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1756","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","434950","0.0-17.0-2.3-0.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","436602","0.0-17.0-2.3-1.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1650","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","437103","0.0-17.0-0.4-0.28","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","439664","0.0-17.0-0.4-1.28","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2559","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","440166","0.0-17.0-0.4-0.29","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","442036","0.0-17.0-0.4-1.29","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1868","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","442538","0.0-17.0-0.4-0.30","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","444191","0.0-17.0-0.4-1.30","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1651","materials/imgs/D49.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","444693","0.0-17.0-0.4-0.31","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","445919","0.0-17.0-0.4-1.31","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1223","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","446420","0.0-17.0-0.4-0.32","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","447580","0.0-17.0-0.4-1.32","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1158","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","448081","0.0-17.0-0.4-0.33","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","449546","0.0-17.0-0.4-1.33","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1462","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","450047","0.0-17.0-0.4-0.34","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","450844","0.0-17.0-0.4-1.34","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","795","materials/imgs/D32.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","451345","0.0-17.0-1.4-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","452396","0.0-17.0-1.4-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1049","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","331","452898","0.0-17.0-2.4-0.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","454250","0.0-17.0-2.4-1.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1350","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","454751","0.0-17.0-2.4-0.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","456598","0.0-17.0-2.4-1.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1844","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-button-response","335","457866","0.0-18.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1266","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","458367","0.0-19.0-0.0-0.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","460838","0.0-19.0-0.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2468","materials/imgs/D102.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","461339","0.0-19.0-0.0-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","464279","0.0-19.0-0.0-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2938","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","464781","0.0-19.0-0.0-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","465636","0.0-19.0-0.0-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","853","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","466137","0.0-19.0-0.0-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","467214","0.0-19.0-0.0-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1074","materials/imgs/D8.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","467716","0.0-19.0-0.0-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","468377","0.0-19.0-0.0-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","659","materials/imgs/D95.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","468878","0.0-19.0-0.0-0.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","469992","0.0-19.0-0.0-1.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1111","materials/imgs/D74.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","470494","0.0-19.0-0.0-0.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","473294","0.0-19.0-0.0-1.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2797","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","473795","0.0-19.0-1.0-0.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","474343","0.0-19.0-1.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","545","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","352","474844","0.0-19.0-2.0-0.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","475615","0.0-19.0-2.0-1.0","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","768","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","476116","0.0-19.0-2.0-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
