"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","239","296665","0.0-17.0-0.0-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","240","298501","0.0-17.0-0.0-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1834","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","241","299002","0.0-17.0-0.0-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","242","314102","0.0-17.0-0.0-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","15098","materials/imgs/D9.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","243","314603","0.0-17.0-0.0-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","244","315863","0.0-17.0-0.0-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1257","materials/imgs/D32.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","245","316365","0.0-17.0-0.0-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","246","317163","0.0-17.0-0.0-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","796","materials/imgs/D56.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","247","317664","0.0-17.0-0.0-0.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","248","318685","0.0-17.0-0.0-1.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1019","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","319187","0.0-17.0-0.0-0.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","320259","0.0-17.0-0.0-1.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1069","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","251","320761","0.0-17.0-1.0-0.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","321315","0.0-17.0-1.0-1.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","552","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","253","321816","0.0-17.0-2.0-0.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","323854","0.0-17.0-2.0-1.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2036","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","324355","0.0-17.0-2.0-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","325121","0.0-17.0-2.0-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","764","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","257","325622","0.0-17.0-0.1-0.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","326815","0.0-17.0-0.1-1.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1190","materials/imgs/D111.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","327316","0.0-17.0-0.1-0.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","328474","0.0-17.0-0.1-1.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1156","materials/imgs/D29.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","328975","0.0-17.0-0.1-0.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","329647","0.0-17.0-0.1-1.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","670","materials/imgs/D77.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","330148","0.0-17.0-0.1-0.10","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","331654","0.0-17.0-0.1-1.10","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1503","materials/imgs/D84.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","332155","0.0-17.0-0.1-0.11","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","333413","0.0-17.0-0.1-1.11","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1255","materials/imgs/D46.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","333915","0.0-17.0-0.1-0.12","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","335294","0.0-17.0-0.1-1.12","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1377","materials/imgs/D103.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","335795","0.0-17.0-0.1-0.13","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","336961","0.0-17.0-0.1-1.13","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1163","materials/imgs/D65.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","271","337462","0.0-17.0-1.1-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","339051","0.0-17.0-1.1-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1587","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","273","339552","0.0-17.0-2.1-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","341168","0.0-17.0-2.1-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1614","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","341669","0.0-17.0-2.1-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","343701","0.0-17.0-2.1-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2030","materials/imgs/D56.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","277","344202","0.0-17.0-0.2-0.14","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","346821","0.0-17.0-0.2-1.14","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2617","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","347323","0.0-17.0-0.2-0.15","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","348581","0.0-17.0-0.2-1.15","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1255","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","349083","0.0-17.0-0.2-0.16","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","351309","0.0-17.0-0.2-1.16","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2224","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","351811","0.0-17.0-0.2-0.17","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","353283","0.0-17.0-0.2-1.17","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1470","materials/imgs/D84.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","353784","0.0-17.0-0.2-0.18","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","355573","0.0-17.0-0.2-1.18","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1787","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","356075","0.0-17.0-0.2-0.19","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","357003","0.0-17.0-0.2-1.19","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","926","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","357504","0.0-17.0-0.2-0.20","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","358806","0.0-17.0-0.2-1.20","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1300","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","291","359307","0.0-17.0-1.2-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","359972","0.0-17.0-1.2-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","662","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","293","360473","0.0-17.0-2.2-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","361647","0.0-17.0-2.2-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1171","materials/imgs/D111.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","362148","0.0-17.0-2.2-0.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","364159","0.0-17.0-2.2-1.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2009","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","297","364660","0.0-17.0-0.3-0.21","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","366124","0.0-17.0-0.3-1.21","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1461","materials/imgs/D24.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","366625","0.0-17.0-0.3-0.22","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","369056","0.0-17.0-0.3-1.22","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2429","materials/imgs/D104.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","369557","0.0-17.0-0.3-0.23","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","371242","0.0-17.0-0.3-1.23","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1682","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","371743","0.0-17.0-0.3-0.24","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","374452","0.0-17.0-0.3-1.24","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2707","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","374954","0.0-17.0-0.3-0.25","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","376649","0.0-17.0-0.3-1.25","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1693","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","377151","0.0-17.0-0.3-0.26","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","377870","0.0-17.0-0.3-1.26","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","717","materials/imgs/D11.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","378372","0.0-17.0-0.3-0.27","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","379359","0.0-17.0-0.3-1.27","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","985","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","311","379861","0.0-17.0-1.3-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","380526","0.0-17.0-1.3-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","663","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","313","381028","0.0-17.0-2.3-0.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","386145","0.0-17.0-2.3-1.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","5115","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","386646","0.0-17.0-2.3-0.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","387886","0.0-17.0-2.3-1.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1238","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","317","388387","0.0-17.0-0.4-0.28","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","389526","0.0-17.0-0.4-1.28","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1137","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","390027","0.0-17.0-0.4-0.29","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","390870","0.0-17.0-0.4-1.29","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","841","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","391372","0.0-17.0-0.4-0.30","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","392477","0.0-17.0-0.4-1.30","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1103","materials/imgs/D87.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","392978","0.0-17.0-0.4-0.31","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","393969","0.0-17.0-0.4-1.31","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","989","materials/imgs/D47.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","394470","0.0-17.0-0.4-0.32","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","395194","0.0-17.0-0.4-1.32","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","722","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","395695","0.0-17.0-0.4-0.33","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","397102","0.0-17.0-0.4-1.33","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1404","materials/imgs/D24.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","397604","0.0-17.0-0.4-0.34","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","398921","0.0-17.0-0.4-1.34","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1315","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","331","399423","0.0-17.0-1.4-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","400021","0.0-17.0-1.4-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","596","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","333","400522","0.0-17.0-2.4-0.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","401442","0.0-17.0-2.4-1.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","918","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","335","401943","0.0-17.0-2.4-0.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","336","404026","0.0-17.0-2.4-1.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2080","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-button-response","337","406320","0.0-18.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2293","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","338","406821","0.0-19.0-0.0-0.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","408088","0.0-19.0-0.0-1.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1265","materials/imgs/D53.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","408589","0.0-19.0-0.0-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","411478","0.0-19.0-0.0-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2887","materials/imgs/D96.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","411979","0.0-19.0-0.0-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","412613","0.0-19.0-0.0-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","631","materials/imgs/D9.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","413114","0.0-19.0-0.0-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","414525","0.0-19.0-0.0-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1409","materials/imgs/D83.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","415026","0.0-19.0-0.0-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","416480","0.0-19.0-0.0-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1451","materials/imgs/D74.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","416981","0.0-19.0-0.0-0.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","418545","0.0-19.0-0.0-1.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1562","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","419046","0.0-19.0-0.0-0.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","420138","0.0-19.0-0.0-1.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1090","materials/imgs/D95.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","352","420640","0.0-19.0-1.0-0.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","421345","0.0-19.0-1.0-1.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","704","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","354","421847","0.0-19.0-2.0-0.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","423427","0.0-19.0-2.0-1.0","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1579","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","423929","0.0-19.0-2.0-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","425346","0.0-19.0-2.0-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1416","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","358","425848","0.0-19.0-0.1-0.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","426680","0.0-19.0-0.1-1.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","830","materials/imgs/D52.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","427182","0.0-19.0-0.1-0.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
