"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","367","339586","0.0-19.0-0.1-0.13","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","340810","0.0-19.0-0.1-1.13","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1223","materials/imgs/D83.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","341312","0.0-19.0-1.1-0.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","341869","0.0-19.0-1.1-1.1","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","555","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","371","342371","0.0-19.0-2.1-0.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","343818","0.0-19.0-2.1-1.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1446","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","344320","0.0-19.0-2.1-0.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","345391","0.0-19.0-2.1-1.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1069","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","345893","0.0-19.0-0.2-0.14","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","346902","0.0-19.0-0.2-1.14","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1007","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","347404","0.0-19.0-0.2-0.15","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","348253","0.0-19.0-0.2-1.15","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","846","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","348756","0.0-19.0-0.2-0.16","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","350129","0.0-19.0-0.2-1.16","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1371","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","350631","0.0-19.0-0.2-0.17","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","351782","0.0-19.0-0.2-1.17","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1149","materials/imgs/D81.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","352284","0.0-19.0-0.2-0.18","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","353692","0.0-19.0-0.2-1.18","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1407","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","354194","0.0-19.0-0.2-0.19","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","355293","0.0-19.0-0.2-1.19","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1098","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","355796","0.0-19.0-0.2-0.20","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","356605","0.0-19.0-0.2-1.20","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","809","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","357107","0.0-19.0-1.2-0.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","357778","0.0-19.0-1.2-1.2","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","669","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","391","358279","0.0-19.0-2.2-0.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","359277","0.0-19.0-2.2-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","996","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","359779","0.0-19.0-2.2-0.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","360546","0.0-19.0-2.2-1.5","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","766","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","361048","0.0-19.0-0.3-0.21","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","361901","0.0-19.0-0.3-1.21","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","852","materials/imgs/D20.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","362402","0.0-19.0-0.3-0.22","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","364453","0.0-19.0-0.3-1.22","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","2049","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","364955","0.0-19.0-0.3-0.23","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","366947","0.0-19.0-0.3-1.23","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1991","materials/imgs/D78.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","367449","0.0-19.0-0.3-0.24","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","368585","0.0-19.0-0.3-1.24","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1134","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","369087","0.0-19.0-0.3-0.25","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","370189","0.0-19.0-0.3-1.25","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1100","materials/imgs/D94.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","370691","0.0-19.0-0.3-0.26","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","372188","0.0-19.0-0.3-1.26","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1494","materials/imgs/D51.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","372690","0.0-19.0-0.3-0.27","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","374683","0.0-19.0-0.3-1.27","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1991","materials/imgs/D81.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","375185","0.0-19.0-1.3-0.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","375736","0.0-19.0-1.3-1.3","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","549","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","411","376238","0.0-19.0-2.3-0.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","377070","0.0-19.0-2.3-1.6","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","830","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","377572","0.0-19.0-2.3-0.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","378564","0.0-19.0-2.3-1.7","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","990","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","379066","0.0-19.0-0.4-0.28","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","379974","0.0-19.0-0.4-1.28","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","906","materials/imgs/D25.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","380476","0.0-19.0-0.4-0.29","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","381238","0.0-19.0-0.4-1.29","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","760","materials/imgs/D104.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","381740","0.0-19.0-0.4-0.30","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","382409","0.0-19.0-0.4-1.30","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","667","materials/imgs/D92.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","382911","0.0-19.0-0.4-0.31","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","384066","0.0-19.0-0.4-1.31","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1153","materials/imgs/D25.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","384568","0.0-19.0-0.4-0.32","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","385329","0.0-19.0-0.4-1.32","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","760","materials/imgs/D56.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","385831","0.0-19.0-0.4-0.33","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","387731","0.0-19.0-0.4-1.33","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1899","materials/imgs/D24.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","388233","0.0-19.0-0.4-0.34","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","389085","0.0-19.0-0.4-1.34","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","850","materials/imgs/D77.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","389587","0.0-19.0-1.4-0.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","390233","0.0-19.0-1.4-1.4","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","644","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","431","390735","0.0-19.0-2.4-0.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","391922","0.0-19.0-2.4-1.8","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1187","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","392424","0.0-19.0-2.4-0.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","394121","0.0-19.0-2.4-1.9","n6m9dx069t","","n6m9dx069t","""2024-11-13T04:21:43.602Z""","1695","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
