"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","367","373035","0.0-19.0-0.1-1.12","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1031","materials/imgs/D74.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","373536","0.0-19.0-0.1-0.13","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","375745","0.0-19.0-0.1-1.13","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2207","materials/imgs/D79.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","376246","0.0-19.0-1.1-0.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","377124","0.0-19.0-1.1-1.1","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","876","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","372","377625","0.0-19.0-2.1-0.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","378961","0.0-19.0-2.1-1.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1334","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","379462","0.0-19.0-2.1-0.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","380305","0.0-19.0-2.1-1.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","842","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","380806","0.0-19.0-0.2-0.14","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","382313","0.0-19.0-0.2-1.14","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1505","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","382814","0.0-19.0-0.2-0.15","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","384169","0.0-19.0-0.2-1.15","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1353","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","384671","0.0-19.0-0.2-0.16","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","385465","0.0-19.0-0.2-1.16","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","792","materials/imgs/D101.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","385966","0.0-19.0-0.2-0.17","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","386699","0.0-19.0-0.2-1.17","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","731","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","387200","0.0-19.0-0.2-0.18","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","388105","0.0-19.0-0.2-1.18","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","903","materials/imgs/D95.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","388607","0.0-19.0-0.2-0.19","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","389441","0.0-19.0-0.2-1.19","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","832","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","389942","0.0-19.0-0.2-0.20","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","390743","0.0-19.0-0.2-1.20","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","799","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","391244","0.0-19.0-1.2-0.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","391737","0.0-19.0-1.2-1.2","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","491","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","392","392238","0.0-19.0-2.2-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","393793","0.0-19.0-2.2-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1553","materials/imgs/D51.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","394294","0.0-19.0-2.2-0.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","394994","0.0-19.0-2.2-1.5","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","699","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","395495","0.0-19.0-0.3-0.21","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","396905","0.0-19.0-0.3-1.21","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1408","materials/imgs/D4.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","397406","0.0-19.0-0.3-0.22","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","398719","0.0-19.0-0.3-1.22","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1311","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","399220","0.0-19.0-0.3-0.23","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","400711","0.0-19.0-0.3-1.23","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1489","materials/imgs/D35.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","401213","0.0-19.0-0.3-0.24","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","403274","0.0-19.0-0.3-1.24","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","2059","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","403775","0.0-19.0-0.3-0.25","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","404811","0.0-19.0-0.3-1.25","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1034","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","405312","0.0-19.0-0.3-0.26","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","406470","0.0-19.0-0.3-1.26","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1156","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","406972","0.0-19.0-0.3-0.27","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","408467","0.0-19.0-0.3-1.27","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1494","materials/imgs/D94.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","408969","0.0-19.0-1.3-0.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","409481","0.0-19.0-1.3-1.3","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","511","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","412","409983","0.0-19.0-2.3-0.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","411231","0.0-19.0-2.3-1.6","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1247","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","411732","0.0-19.0-2.3-0.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","412882","0.0-19.0-2.3-1.7","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1148","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","413383","0.0-19.0-0.4-0.28","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","414514","0.0-19.0-0.4-1.28","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1129","materials/imgs/D56.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","415016","0.0-19.0-0.4-0.29","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","416246","0.0-19.0-0.4-1.29","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1228","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","416747","0.0-19.0-0.4-0.30","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","418041","0.0-19.0-0.4-1.30","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1292","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","418542","0.0-19.0-0.4-0.31","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","419583","0.0-19.0-0.4-1.31","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1039","materials/imgs/D106.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","420084","0.0-19.0-0.4-0.32","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","421652","0.0-19.0-0.4-1.32","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1566","materials/imgs/D17.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","422153","0.0-19.0-0.4-0.33","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","423980","0.0-19.0-0.4-1.33","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1825","materials/imgs/D52.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","424481","0.0-19.0-0.4-0.34","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","425869","0.0-19.0-0.4-1.34","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1386","materials/imgs/D8.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","426370","0.0-19.0-1.4-0.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","426946","0.0-19.0-1.4-1.4","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","574","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","432","427448","0.0-19.0-2.4-0.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","428861","0.0-19.0-2.4-1.8","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1411","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","429362","0.0-19.0-2.4-0.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","431286","0.0-19.0-2.4-1.9","wlf073jz6j","","wlf073jz6j","""2024-11-12T18:14:00.728Z""","1922","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
