"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","367","671429","0.0-19.0-0.1-0.13","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","672304","0.0-19.0-0.1-1.13","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","872","materials/imgs/D104.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","672806","0.0-19.0-1.1-0.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","673477","0.0-19.0-1.1-1.1","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","669","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","371","673980","0.0-19.0-2.1-0.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","675443","0.0-19.0-2.1-1.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1460","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","675945","0.0-19.0-2.1-0.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","677657","0.0-19.0-2.1-1.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1708","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","678159","0.0-19.0-0.2-0.14","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","679283","0.0-19.0-0.2-1.14","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1121","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","679785","0.0-19.0-0.2-0.15","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","680979","0.0-19.0-0.2-1.15","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1192","materials/imgs/D17.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","681482","0.0-19.0-0.2-0.16","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","682185","0.0-19.0-0.2-1.16","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","699","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","682686","0.0-19.0-0.2-0.17","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","685208","0.0-19.0-0.2-1.17","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2519","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","685710","0.0-19.0-0.2-0.18","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","686427","0.0-19.0-0.2-1.18","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","715","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","686930","0.0-19.0-0.2-0.19","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","688610","0.0-19.0-0.2-1.19","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1677","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","689113","0.0-19.0-0.2-0.20","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","690192","0.0-19.0-0.2-1.20","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1077","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","690695","0.0-19.0-1.2-0.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","691631","0.0-19.0-1.2-1.2","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","934","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","391","692134","0.0-19.0-2.2-0.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","695347","0.0-19.0-2.2-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3211","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","695849","0.0-19.0-2.2-0.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","698233","0.0-19.0-2.2-1.5","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2377","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","698740","0.0-19.0-0.3-0.21","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","700636","0.0-19.0-0.3-1.21","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1892","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","701138","0.0-19.0-0.3-0.22","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","702778","0.0-19.0-0.3-1.22","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1633","materials/imgs/D46.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","703280","0.0-19.0-0.3-0.23","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","706459","0.0-19.0-0.3-1.23","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3176","materials/imgs/D34.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","706962","0.0-19.0-0.3-0.24","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","710016","0.0-19.0-0.3-1.24","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","3050","materials/imgs/D64.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","710521","0.0-19.0-0.3-0.25","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","711229","0.0-19.0-0.3-1.25","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","704","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","711731","0.0-19.0-0.3-0.26","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","712845","0.0-19.0-0.3-1.26","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1110","materials/imgs/D52.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","713347","0.0-19.0-0.3-0.27","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","716041","0.0-19.0-0.3-1.27","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2692","materials/imgs/D46.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","716546","0.0-19.0-1.3-0.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","717166","0.0-19.0-1.3-1.3","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","616","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","411","717668","0.0-19.0-2.3-0.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","718833","0.0-19.0-2.3-1.6","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1162","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","719337","0.0-19.0-2.3-0.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","720913","0.0-19.0-2.3-1.7","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1572","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","721417","0.0-19.0-0.4-0.28","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","722258","0.0-19.0-0.4-1.28","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","837","materials/imgs/D34.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","722761","0.0-19.0-0.4-0.29","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","724093","0.0-19.0-0.4-1.29","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1329","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","724596","0.0-19.0-0.4-0.30","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","726441","0.0-19.0-0.4-1.30","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1842","materials/imgs/D37.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","726944","0.0-19.0-0.4-0.31","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","729183","0.0-19.0-0.4-1.31","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","2235","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","729685","0.0-19.0-0.4-0.32","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","730624","0.0-19.0-0.4-1.32","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","936","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","731127","0.0-19.0-0.4-0.33","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","737518","0.0-19.0-0.4-1.33","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","6386","materials/imgs/D80.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","738022","0.0-19.0-0.4-0.34","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","739150","0.0-19.0-0.4-1.34","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1122","materials/imgs/D49.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","739654","0.0-19.0-1.4-0.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","740498","0.0-19.0-1.4-1.4","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","840","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","431","741001","0.0-19.0-2.4-0.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","742696","0.0-19.0-2.4-1.8","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","1691","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","743200","0.0-19.0-2.4-0.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","747779","0.0-19.0-2.4-1.9","6j718wpcmd","","6j718wpcmd","""2024-11-12T18:56:35.733Z""","4575","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
