"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","361","689085","0.0-19.0-0.1-0.10","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","691251","0.0-19.0-0.1-1.10","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2164","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","691759","0.0-19.0-0.1-0.11","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","694019","0.0-19.0-0.1-1.11","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2258","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","694529","0.0-19.0-0.1-0.12","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","696147","0.0-19.0-0.1-1.12","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1616","materials/imgs/D68.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","696650","0.0-19.0-0.1-0.13","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","697605","0.0-19.0-0.1-1.13","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","953","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","698115","0.0-19.0-1.1-0.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","698757","0.0-19.0-1.1-1.1","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","642","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","371","699264","0.0-19.0-2.1-0.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","701523","0.0-19.0-2.1-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2258","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","702036","0.0-19.0-2.1-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","705611","0.0-19.0-2.1-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3573","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","706116","0.0-19.0-0.2-0.14","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","707722","0.0-19.0-0.2-1.14","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1605","materials/imgs/D102.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","708233","0.0-19.0-0.2-0.15","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","713023","0.0-19.0-0.2-1.15","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","4788","materials/imgs/D32.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","713530","0.0-19.0-0.2-0.16","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","715034","0.0-19.0-0.2-1.16","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1502","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","715548","0.0-19.0-0.2-0.17","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","718898","0.0-19.0-0.2-1.17","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3350","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","719404","0.0-19.0-0.2-0.18","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","724590","0.0-19.0-0.2-1.18","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","5185","materials/imgs/D83.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","725091","0.0-19.0-0.2-0.19","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","729994","0.0-19.0-0.2-1.19","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","4902","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","730495","0.0-19.0-0.2-0.20","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","733179","0.0-19.0-0.2-1.20","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2682","materials/imgs/D51.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","733688","0.0-19.0-1.2-0.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","734596","0.0-19.0-1.2-1.2","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","906","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","391","735109","0.0-19.0-2.2-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","739859","0.0-19.0-2.2-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","4749","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","740375","0.0-19.0-2.2-0.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","741684","0.0-19.0-2.2-1.5","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1307","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","742193","0.0-19.0-0.3-0.21","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","743883","0.0-19.0-0.3-1.21","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1689","materials/imgs/D48.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","744390","0.0-19.0-0.3-0.22","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","748139","0.0-19.0-0.3-1.22","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3748","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","748654","0.0-19.0-0.3-0.23","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","751828","0.0-19.0-0.3-1.23","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","3172","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","752341","0.0-19.0-0.3-0.24","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","755075","0.0-19.0-0.3-1.24","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2733","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","755584","0.0-19.0-0.3-0.25","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","758315","0.0-19.0-0.3-1.25","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2730","materials/imgs/D103.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","758820","0.0-19.0-0.3-0.26","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","760059","0.0-19.0-0.3-1.26","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1237","materials/imgs/D52.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","760568","0.0-19.0-0.3-0.27","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","762575","0.0-19.0-0.3-1.27","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2005","materials/imgs/D6.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","763087","0.0-19.0-1.3-0.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","763954","0.0-19.0-1.3-1.3","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","865","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","411","764468","0.0-19.0-2.3-0.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","765468","0.0-19.0-2.3-1.6","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","999","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","765980","0.0-19.0-2.3-0.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","768955","0.0-19.0-2.3-1.7","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2973","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","769456","0.0-19.0-0.4-0.28","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","771091","0.0-19.0-0.4-1.28","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1634","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","771606","0.0-19.0-0.4-0.29","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","774591","0.0-19.0-0.4-1.29","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2983","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","775099","0.0-19.0-0.4-0.30","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","778098","0.0-19.0-0.4-1.30","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2997","materials/imgs/D55.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","778604","0.0-19.0-0.4-0.31","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","781033","0.0-19.0-0.4-1.31","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2428","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","781549","0.0-19.0-0.4-0.32","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","783426","0.0-19.0-0.4-1.32","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1875","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","783935","0.0-19.0-0.4-0.33","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","785409","0.0-19.0-0.4-1.33","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1472","materials/imgs/D53.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","785914","0.0-19.0-0.4-0.34","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","787634","0.0-19.0-0.4-1.34","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1718","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","788139","0.0-19.0-1.4-0.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","789114","0.0-19.0-1.4-1.4","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","974","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","431","789623","0.0-19.0-2.4-0.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","791554","0.0-19.0-2.4-1.8","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","1930","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","792057","0.0-19.0-2.4-0.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","794537","0.0-19.0-2.4-1.9","9zqysdv6o0","","9zqysdv6o0","""2024-11-12T18:43:02.849Z""","2479","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
