"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","248","259071","0.0-17.0-0.0-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","826","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","249","259575","0.0-17.0-1.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","250","260127","0.0-17.0-1.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","551","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","251","260629","0.0-17.0-2.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","252","261590","0.0-17.0-2.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","959","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","253","262092","0.0-17.0-2.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","254","262881","0.0-17.0-2.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","787","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","255","263385","0.0-17.0-0.1-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","256","264341","0.0-17.0-0.1-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","953","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","257","264844","0.0-17.0-0.1-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","258","265510","0.0-17.0-0.1-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","664","materials/imgs/D17.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","259","266015","0.0-17.0-0.1-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","260","267386","0.0-17.0-0.1-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1369","materials/imgs/D20.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","261","267890","0.0-17.0-0.1-0.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","262","268739","0.0-17.0-0.1-1.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","847","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","263","269242","0.0-17.0-0.1-0.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","264","270483","0.0-17.0-0.1-1.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1239","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","265","270986","0.0-17.0-0.1-0.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","266","271667","0.0-17.0-0.1-1.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","679","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","267","272168","0.0-17.0-0.1-0.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","268","272917","0.0-17.0-0.1-1.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","746","materials/imgs/D111.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","269","273418","0.0-17.0-1.1-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","270","274030","0.0-17.0-1.1-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","610","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","271","274534","0.0-17.0-2.1-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","272","275207","0.0-17.0-2.1-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","671","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","273","275709","0.0-17.0-2.1-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","274","276385","0.0-17.0-2.1-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","675","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","275","276890","0.0-17.0-0.2-0.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","276","277781","0.0-17.0-0.2-1.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","889","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","277","278282","0.0-17.0-0.2-0.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","278","279732","0.0-17.0-0.2-1.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1448","materials/imgs/D79.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","279","280234","0.0-17.0-0.2-0.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","280","281596","0.0-17.0-0.2-1.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1361","materials/imgs/D49.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","281","282099","0.0-17.0-0.2-0.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","282","283029","0.0-17.0-0.2-1.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","929","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","283","283532","0.0-17.0-0.2-0.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","284","284769","0.0-17.0-0.2-1.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1234","materials/imgs/D76.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","285","285273","0.0-17.0-0.2-0.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","286","287046","0.0-17.0-0.2-1.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1770","materials/imgs/D32.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","287","287550","0.0-17.0-0.2-0.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","288","288159","0.0-17.0-0.2-1.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","608","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","289","288664","0.0-17.0-1.2-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","290","289344","0.0-17.0-1.2-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","678","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","291","289849","0.0-17.0-2.2-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","292","290795","0.0-17.0-2.2-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","944","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","293","291301","0.0-17.0-2.2-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","294","292162","0.0-17.0-2.2-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","860","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","295","292664","0.0-17.0-0.3-0.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","296","294350","0.0-17.0-0.3-1.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1683","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","297","294854","0.0-17.0-0.3-0.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","295648","0.0-17.0-0.3-1.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","791","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","296151","0.0-17.0-0.3-0.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","296920","0.0-17.0-0.3-1.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","767","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","297423","0.0-17.0-0.3-0.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","298601","0.0-17.0-0.3-1.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1176","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","299102","0.0-17.0-0.3-0.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","300057","0.0-17.0-0.3-1.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","952","materials/imgs/D74.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","300562","0.0-17.0-0.3-0.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","301251","0.0-17.0-0.3-1.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","687","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","301753","0.0-17.0-0.3-0.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","302564","0.0-17.0-0.3-1.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","806","materials/imgs/D11.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","303067","0.0-17.0-1.3-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","303681","0.0-17.0-1.3-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","612","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","311","304184","0.0-17.0-2.3-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","305475","0.0-17.0-2.3-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1289","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","305977","0.0-17.0-2.3-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","306849","0.0-17.0-2.3-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","870","materials/imgs/D4.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","307353","0.0-17.0-0.4-0.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","308279","0.0-17.0-0.4-1.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","924","materials/imgs/D11.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","308782","0.0-17.0-0.4-0.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","309495","0.0-17.0-0.4-1.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","711","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","309998","0.0-17.0-0.4-0.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","310730","0.0-17.0-0.4-1.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","730","materials/imgs/D68.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","311232","0.0-17.0-0.4-0.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","312017","0.0-17.0-0.4-1.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","783","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","312520","0.0-17.0-0.4-0.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","313313","0.0-17.0-0.4-1.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","790","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","313816","0.0-17.0-0.4-0.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","314694","0.0-17.0-0.4-1.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","876","materials/imgs/D111.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","315197","0.0-17.0-0.4-0.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","316389","0.0-17.0-0.4-1.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1190","materials/imgs/D74.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","316893","0.0-17.0-1.4-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","317529","0.0-17.0-1.4-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","633","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","331","318032","0.0-17.0-2.4-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","318884","0.0-17.0-2.4-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","850","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","319389","0.0-17.0-2.4-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","320922","0.0-17.0-2.4-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1531","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-button-response","335","323345","0.0-18.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","2422","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","323847","0.0-19.0-0.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","325564","0.0-19.0-0.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1715","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","326066","0.0-19.0-0.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","326973","0.0-19.0-0.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","904","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","327476","0.0-19.0-0.0-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","328216","0.0-19.0-0.0-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","737","materials/imgs/D32.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","328720","0.0-19.0-0.0-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","329806","0.0-19.0-0.0-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1083","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","330307","0.0-19.0-0.0-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","331244","0.0-19.0-0.0-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","935","materials/imgs/D57.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","331749","0.0-19.0-0.0-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","333115","0.0-19.0-0.0-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1365","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","333620","0.0-19.0-0.0-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","335490","0.0-19.0-0.0-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1868","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","335992","0.0-19.0-1.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","336591","0.0-19.0-1.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","597","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","352","337094","0.0-19.0-2.0-0.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","337740","0.0-19.0-2.0-1.0","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","645","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","338243","0.0-19.0-2.0-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","339500","0.0-19.0-2.0-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1255","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","340005","0.0-19.0-0.1-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","340673","0.0-19.0-0.1-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","667","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","341175","0.0-19.0-0.1-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","343129","0.0-19.0-0.1-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1952","materials/imgs/D9.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","343632","0.0-19.0-0.1-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","344321","0.0-19.0-0.1-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","688","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","344824","0.0-19.0-0.1-0.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","345465","0.0-19.0-0.1-1.10","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","639","materials/imgs/D53.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","345968","0.0-19.0-0.1-0.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","346820","0.0-19.0-0.1-1.11","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","850","materials/imgs/D51.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","347322","0.0-19.0-0.1-0.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","347961","0.0-19.0-0.1-1.12","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","637","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","348463","0.0-19.0-0.1-0.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","349151","0.0-19.0-0.1-1.13","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","686","materials/imgs/D77.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","349655","0.0-19.0-1.1-0.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","350331","0.0-19.0-1.1-1.1","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","674","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","372","350835","0.0-19.0-2.1-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","351630","0.0-19.0-2.1-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","794","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","352135","0.0-19.0-2.1-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
